Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
48616364;-0.032762;-0.155422;2.048946;2;-0.022154;0.146017;2.062333;2;-0.011903;0.438179;2.063009;2;-0.015037;0.566374;2.075031;2;-0.167258;0.312504;2.039817;2;-0.243489;0.053175;2.086702;2;-0.264664;-0.164702;2.030810;2;-0.255777;-0.209952;2.024356;2;0.117886;0.356106;2.019157;2;0.170037;0.560600;1.861617;2;0.162981;0.773510;1.727917;2;0.165254;0.802080;1.709992;2;-0.098877;-0.151951;2.015180;2;-0.088221;-0.567240;2.033975;2;-0.102186;-0.906542;2.060026;2;-0.079611;-0.965439;1.991457;2;0.034677;-0.153482;2.010947;2;0.021063;-0.564622;2.034321;2;0.009846;-0.905065;2.063843;2;0.000985;-0.966839;1.986081;2;-0.014411;0.366414;2.065034;2;-0.252848;-0.275842;2.011094;2;-0.209722;-0.225772;1.994857;2;0.165919;0.853306;1.680356;2;0.140230;0.772209;1.670941;2
48616398;-0.030080;-0.152905;2.048186;2;-0.018373;0.147139;2.062648;2;-0.005697;0.437253;2.064833;2;-0.014182;0.566250;2.073220;2;-0.162645;0.312319;2.036715;2;-0.242416;0.056499;2.089095;2;-0.264376;-0.161151;2.032435;2;-0.254808;-0.211563;2.026120;2;0.122840;0.374014;2.021578;2;0.161710;0.580565;1.902476;2;0.152157;0.820066;1.794265;2;0.152589;0.875177;1.780640;2;-0.095864;-0.149462;2.013752;2;-0.087466;-0.567473;2.032775;2;-0.102190;-0.906542;2.060006;2;-0.077469;-0.966337;1.993015;2;0.036953;-0.151004;2.010976;2;0.022116;-0.559336;2.031816;2;0.009923;-0.905274;2.064387;2;0.002223;-0.967900;1.987848;2;-0.008979;0.366159;2.066396;2;-0.248554;-0.280188;2.011281;2;-0.209172;-0.227877;1.989667;2;0.159368;0.951393;1.781491;2;0.119690;0.855116;1.739893;2
48616433;-0.021788;-0.144627;2.045513;2;-0.013617;0.149169;2.062346;2;-0.002753;0.436003;2.065671;2;-0.011195;0.565904;2.070489;2;-0.160836;0.312368;2.035750;2;-0.241896;0.057450;2.089389;2;-0.263130;-0.160502;2.033793;2;-0.253495;-0.212959;2.025985;2;0.125029;0.399439;2.021059;2;0.154343;0.684979;1.915003;2;0.140867;0.897136;1.849459;2;0.138702;0.914423;1.855124;2;-0.084952;-0.141569;2.008237;2;-0.086675;-0.559764;2.030233;2;-0.102185;-0.906594;2.059972;2;-0.078878;-0.966072;1.992347;2;0.042959;-0.142387;2.010900;2;0.022248;-0.556118;2.029675;2;0.009524;-0.905747;2.064228;2;0.001693;-0.967604;1.988124;2;-0.005795;0.365626;2.066984;2;-0.250823;-0.281663;2.015286;2;-0.208918;-0.211432;1.987000;2;0.150597;0.996109;1.870993;2;0.104334;0.898787;1.809294;2
48616464;-0.020460;-0.130771;2.041349;2;-0.010450;0.154265;2.060904;2;0.000415;0.435995;2.065792;2;-0.009797;0.566072;2.068380;2;-0.155813;0.310381;2.030505;2;-0.241353;0.058096;2.089354;2;-0.262748;-0.159941;2.034240;2;-0.254384;-0.216344;2.025236;2;0.126689;0.394112;2.028265;2;0.149352;0.686938;1.947827;2;0.132909;0.904728;1.918161;2;0.125109;0.933118;1.924029;2;-0.082845;-0.125378;1.998073;2;-0.087256;-0.543135;2.024872;2;-0.102198;-0.906579;2.059998;2;-0.079205;-0.965814;1.991294;2;0.043285;-0.130251;2.011676;2;0.023043;-0.549272;2.027145;2;0.009423;-0.905987;2.064136;2;0.002965;-0.967423;1.985973;2;-0.002753;0.366554;2.066829;2;-0.250696;-0.281611;2.014471;2;-0.211382;-0.217014;1.993258;2;0.130134;1.013876;1.944046;2;0.090131;0.921602;1.887160;2
48616498;-0.020596;-0.129457;2.039459;2;-0.009065;0.155657;2.059803;2;0.003475;0.436020;2.065882;2;-0.007733;0.565865;2.066422;2;-0.155333;0.309974;2.029645;2;-0.240922;0.058347;2.088866;2;-0.262561;-0.159810;2.034465;2;-0.254677;-0.216156;2.024550;2;0.128430;0.389339;2.035086;2;0.147528;0.687025;1.983140;2;0.125490;0.919046;1.988099;2;0.117961;0.962448;1.997277;2;-0.083221;-0.124688;1.996633;2;-0.087317;-0.542441;2.023594;2;-0.102206;-0.906567;2.059976;2;-0.081087;-0.965024;1.991475;2;0.043319;-0.128820;2.010064;2;0.024392;-0.548048;2.024755;2;0.010622;-0.902395;2.057640;2;0.002948;-0.966564;1.986150;2;-0.000099;0.367047;2.066576;2;-0.247553;-0.281469;2.012343;2;-0.214308;-0.202435;1.994000;2;0.119909;1.039581;2.036063;2;0.080431;0.934945;1.954565;2
48616530;-0.020744;-0.128935;2.037471;2;-0.007968;0.156305;2.058646;2;0.005906;0.435765;2.065623;2;-0.001665;0.565313;2.064282;2;-0.154311;0.310118;2.028731;2;-0.240018;0.059558;2.087793;2;-0.261811;-0.158870;2.034810;2;-0.253225;-0.217137;2.021485;2;0.128777;0.387668;2.037811;2;0.150152;0.686876;2.010562;2;0.117918;0.902337;2.022439;2;0.113672;0.965582;2.060122;2;-0.083919;-0.124389;1.993053;2;-0.087307;-0.541830;2.021930;2;-0.102001;-0.907005;2.061019;2;-0.081276;-0.964646;1.991541;2;0.043385;-0.128452;2.009447;2;0.024798;-0.547930;2.022539;2;0.010285;-0.902702;2.057780;2;0.003079;-0.966577;1.986108;2;0.002035;0.367106;2.066065;2;-0.247125;-0.281007;2.009031;2;-0.212975;-0.218698;1.990809;2;0.114900;1.038797;2.096635;2;0.074215;0.943387;2.019083;2
48616564;-0.020827;-0.128189;2.034340;2;-0.007439;0.156639;2.057487;2;0.006551;0.435345;2.065572;2;-0.000108;0.564713;2.063170;2;-0.153746;0.310151;2.027853;2;-0.239250;0.060156;2.086144;2;-0.261236;-0.159180;2.033221;2;-0.252847;-0.217344;2.016527;2;0.128505;0.386709;2.040392;2;0.151189;0.685920;2.020717;2;0.118610;0.897211;2.056810;2;0.109049;0.943001;2.091289;2;-0.084260;-0.123823;1.987263;2;-0.088890;-0.541118;2.017015;2;-0.101744;-0.905711;2.059432;2;-0.081151;-0.964015;1.990610;2;0.043399;-0.127930;2.008536;2;0.025535;-0.547683;2.019942;2;0.009870;-0.903375;2.057942;2;0.004167;-0.966921;1.984355;2;0.002640;0.366891;2.065823;2;-0.243570;-0.285263;2.007626;2;-0.214122;-0.207508;1.990371;2;0.102238;1.006428;2.129243;2;0.071213;0.943347;2.080400;2
48616598;-0.020939;-0.127804;2.032342;2;-0.007226;0.156805;2.056954;2;0.006900;0.435021;2.065836;2;-0.004354;0.562471;2.060962;2;-0.151996;0.309315;2.025820;2;-0.238878;0.060900;2.084445;2;-0.260539;-0.160236;2.031982;2;-0.253803;-0.218173;2.014960;2;0.128837;0.383658;2.054349;2;0.159039;0.682108;2.042252;2;0.113913;0.941387;2.134271;2;0.111013;0.962395;2.151931;2;-0.084378;-0.123235;1.983201;2;-0.088140;-0.540114;2.015409;2;-0.101844;-0.906302;2.060191;2;-0.081389;-0.964049;1.991069;2;0.043333;-0.127800;2.008225;2;0.025599;-0.547654;2.018946;2;0.008058;-0.905023;2.059107;2;0.004093;-0.966848;1.984163;2;0.002911;0.366751;2.065871;2;-0.241913;-0.284260;2.001530;2;-0.213553;-0.210068;1.989115;2;0.103974;0.993258;2.165806;2;0.074041;0.930848;2.110857;2
48616631;-0.019764;-0.127802;2.029752;2;-0.006704;0.156862;2.056246;2;0.007113;0.434703;2.066162;2;-0.004712;0.561821;2.060390;2;-0.150722;0.308233;2.023745;2;-0.239002;0.060881;2.082820;2;-0.260060;-0.160526;2.029814;2;-0.253241;-0.216154;2.009713;2;0.128290;0.383618;2.057364;2;0.167221;0.679126;2.054782;2;0.118942;0.887571;2.091124;2;0.106133;0.935712;2.152125;2;-0.082982;-0.123428;1.978836;2;-0.087833;-0.539776;2.013782;2;-0.101856;-0.906412;2.060370;2;-0.081521;-0.964107;1.991293;2;0.044031;-0.127720;2.007502;2;0.026278;-0.547648;2.017693;2;0.007738;-0.905312;2.059292;2;0.003903;-0.966498;1.984480;2;0.003149;0.366584;2.065952;2;-0.245125;-0.281840;1.995591;2;-0.212726;-0.209246;1.985563;2;0.110115;0.975394;2.171847;2;0.075866;0.913525;2.117000;2
48616664;-0.018595;-0.127714;2.027587;2;-0.006161;0.156931;2.055521;2;0.007264;0.434435;2.066425;2;-0.004991;0.561577;2.060139;2;-0.150332;0.308007;2.023035;2;-0.239396;0.057948;2.079454;2;-0.259494;-0.160310;2.024720;2;-0.253259;-0.216932;2.003947;2;0.128121;0.384780;2.061465;2;0.169599;0.681026;2.064751;2;0.117956;0.890909;2.090457;2;0.113563;0.936043;2.163859;2;-0.081772;-0.123376;1.976192;2;-0.087377;-0.539457;2.012478;2;-0.101902;-0.906100;2.060064;2;-0.080461;-0.964422;1.990024;2;0.044941;-0.127618;2.006418;2;0.026759;-0.547690;2.015420;2;0.007452;-0.904549;2.057822;2;0.004017;-0.966878;1.984382;2;0.003348;0.366438;2.066008;2;-0.246297;-0.281779;1.991710;2;-0.211763;-0.204436;1.979000;2;0.122864;0.961502;2.182310;2;0.079261;0.928014;2.142000;2
48616699;-0.017666;-0.128196;2.026123;2;-0.005832;0.156756;2.055061;2;0.007244;0.434009;2.066817;2;-0.005156;0.561511;2.060167;2;-0.149627;0.307499;2.021903;2;-0.239334;0.053676;2.075419;2;-0.259836;-0.164111;2.018672;2;-0.252981;-0.214809;1.998050;2;0.127777;0.384771;2.063109;2;0.175062;0.679843;2.069810;2;0.118373;0.889069;2.092205;2;0.118238;0.934615;2.168038;2;-0.080730;-0.124073;1.974159;2;-0.086434;-0.539936;2.011477;2;-0.101819;-0.905215;2.058316;2;-0.080426;-0.964348;1.989142;2;0.045668;-0.127869;2.005761;2;0.026051;-0.548006;2.013754;2;0.007255;-0.906800;2.060114;2;0.004752;-0.967078;1.983678;2;0.003441;0.366179;2.066129;2;-0.246837;-0.280766;1.984576;2;-0.218693;-0.250084;2.008000;2;0.121509;0.960093;2.186589;2;0.103131;0.946694;2.169000;2
48616732;-0.016037;-0.129362;2.025425;2;-0.005095;0.156464;2.054887;2;0.007494;0.433809;2.067428;2;-0.005071;0.561450;2.060647;2;-0.149150;0.307178;2.021314;2;-0.239084;0.051614;2.072955;2;-0.260009;-0.165263;2.012306;2;-0.254030;-0.213391;1.994866;2;0.127599;0.384477;2.064864;2;0.177311;0.679091;2.072186;2;0.124706;0.888699;2.098305;2;0.128292;0.934667;2.169289;2;-0.078674;-0.125994;1.971786;2;-0.085044;-0.541469;2.010764;2;-0.101754;-0.905099;2.058250;2;-0.080548;-0.964112;1.990426;2;0.047339;-0.128689;2.006386;2;0.025976;-0.548924;2.012801;2;0.007411;-0.906705;2.060329;2;0.002292;-0.966627;1.985873;2;0.003831;0.365972;2.066504;2;-0.249541;-0.280360;1.981597;2;-0.207111;-0.190857;1.969534;2;0.131229;0.959361;2.188967;2;0.098062;0.927900;2.147182;2
48616764;-0.015417;-0.130141;2.024865;2;-0.004694;0.156178;2.054604;2;0.007601;0.433643;2.067626;2;-0.005313;0.561295;2.061271;2;-0.148617;0.306733;2.020616;2;-0.238547;0.048913;2.069702;2;-0.259834;-0.167489;2.007224;2;-0.254110;-0.212704;1.989953;2;0.127486;0.384220;2.065763;2;0.178613;0.678630;2.072661;2;0.131574;0.889375;2.099493;2;0.141594;0.934918;2.162638;2;-0.077919;-0.127006;1.971816;2;-0.084404;-0.542646;2.009857;2;-0.101787;-0.905097;2.058054;2;-0.080150;-0.963575;1.987515;2;0.047818;-0.129195;2.005466;2;0.026474;-0.549392;2.012132;2;0.007502;-0.907156;2.060879;2;0.002021;-0.966853;1.985997;2;0.004023;0.365790;2.066601;2;-0.250073;-0.279713;1.978051;2;-0.207421;-0.202204;1.969647;2;0.144287;0.965064;2.184780;2;0.107248;0.933845;2.144000;2
48616797;-0.012993;-0.130603;2.025280;2;-0.003885;0.155958;2.054623;2;0.007590;0.433419;2.067812;2;-0.006349;0.560835;2.062600;2;-0.148128;0.306415;2.020154;2;-0.237717;0.047452;2.067967;2;-0.259934;-0.168716;2.004947;2;-0.255106;-0.212014;1.988196;2;0.130267;0.409974;2.070406;2;0.181072;0.687733;2.072920;2;0.133876;0.898911;2.096883;2;0.152530;0.945403;2.162011;1;-0.074215;-0.128043;1.971955;2;-0.083483;-0.543726;2.009351;2;-0.101467;-0.904721;2.057741;2;-0.080078;-0.963636;1.987802;2;0.049276;-0.129174;2.006329;2;0.027188;-0.549491;2.011700;2;0.007595;-0.907001;2.060889;2;0.003141;-0.966229;1.984229;2;0.004176;0.365580;2.066743;2;-0.250202;-0.279079;1.976457;2;-0.207367;-0.209856;1.972250;2;0.151459;0.974406;2.176175;2;0.114603;0.928270;2.128222;2
48616831;-0.010571;-0.130651;2.026853;2;-0.002945;0.155922;2.055077;2;0.007619;0.433303;2.068048;2;-0.007156;0.560353;2.063776;2;-0.147761;0.306189;2.019922;2;-0.237119;0.047156;2.067032;2;-0.259610;-0.168823;2.003358;2;-0.255305;-0.227221;1.984083;2;0.133123;0.427781;2.078206;2;0.189565;0.652214;2.063714;2;0.148376;0.865481;2.083414;2;0.155200;0.926446;2.123967;2;-0.070095;-0.128466;1.973738;2;-0.083191;-0.544396;2.009238;2;-0.101494;-0.904506;2.056867;2;-0.079853;-0.963896;1.986678;2;0.050427;-0.128844;2.008093;2;0.027830;-0.549376;2.011459;2;0.007904;-0.905812;2.058755;2;0.004938;-0.966381;1.981130;2;0.004391;0.365460;2.067017;2;-0.254638;-0.275446;1.975045;2;-0.209980;-0.207958;1.979933;2;0.160228;0.982823;2.159606;2;0.121872;0.923016;2.100358;2
