Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
78505715;0.054591;-0.295788;2.505814;2;0.045820;0.012009;2.512200;2;0.037298;0.312163;2.504858;2;0.046743;0.433417;2.496293;2;-0.128963;0.190397;2.469859;2;-0.190710;-0.060708;2.460129;2;-0.184012;-0.271262;2.387898;2;-0.174892;-0.317733;2.366577;2;0.240899;0.254725;2.550538;2;0.482490;0.319894;2.520100;2;0.683563;0.380292;2.454329;2;0.713935;0.397072;2.438869;2;-0.023364;-0.293380;2.461576;2;-0.081440;-0.669919;2.498409;2;-0.103232;-1.012946;2.509500;2;-0.107303;-1.064642;2.431679;2;0.130969;-0.289388;2.476474;2;0.141394;-0.670912;2.495064;2;0.148025;-1.012981;2.502906;2;0.142217;-1.068412;2.419844;2;0.039412;0.238182;2.509118;2;-0.165760;-0.384419;2.336646;2;-0.147379;-0.306333;2.333417;2;0.779516;0.424250;2.409508;2;0.708525;0.352893;2.423346;2
78505747;0.054413;-0.295485;2.506828;2;0.046058;0.012570;2.513423;2;0.038031;0.312929;2.506421;2;0.045537;0.433351;2.499327;2;-0.129287;0.190896;2.472807;2;-0.190479;-0.059892;2.461500;2;-0.185167;-0.270114;2.388054;2;-0.176689;-0.314134;2.368277;2;0.240958;0.253711;2.548896;2;0.478631;0.316110;2.505895;2;0.674419;0.371732;2.419211;2;0.703306;0.384263;2.403573;2;-0.023703;-0.292970;2.463210;2;-0.081403;-0.669834;2.498644;2;-0.103143;-1.012657;2.509728;2;-0.107256;-1.064636;2.431677;2;0.130906;-0.289209;2.476957;2;0.141400;-0.670521;2.496576;2;0.148043;-1.013294;2.502681;2;0.142497;-1.068676;2.419671;2;0.040015;0.238909;2.510586;2;-0.162551;-0.385025;2.340697;2;-0.148596;-0.298019;2.339926;2;0.773107;0.412961;2.369952;2;0.728736;0.351929;2.362083;2
78505780;0.054380;-0.295470;2.506916;2;0.046125;0.012634;2.513552;2;0.038245;0.313023;2.506624;2;0.045326;0.433531;2.499874;2;-0.128943;0.191130;2.472924;2;-0.190506;-0.059758;2.461651;2;-0.185930;-0.269849;2.387779;2;-0.178006;-0.327291;2.362224;2;0.240072;0.252313;2.544396;2;0.470893;0.301870;2.482480;2;0.663170;0.353378;2.384393;2;0.696297;0.364368;2.365846;2;-0.023787;-0.292957;2.463441;2;-0.081437;-0.669962;2.498455;2;-0.103220;-1.012879;2.509099;2;-0.107996;-1.064353;2.428810;2;0.130903;-0.289204;2.476960;2;0.141391;-0.670964;2.496686;2;0.148255;-1.012462;2.501668;2;0.142534;-1.068640;2.419040;2;0.040189;0.239001;2.510769;2;-0.167988;-0.388140;2.334279;2;-0.136460;-0.336017;2.386917;2;0.760232;0.389782;2.328431;2;0.718422;0.332018;2.341833;2
78505814;0.053887;-0.295799;2.507936;2;0.045797;0.012587;2.514711;2;0.038006;0.313164;2.508014;2;0.045278;0.433413;2.502413;2;-0.128670;0.191265;2.473499;2;-0.191172;-0.058838;2.463246;2;-0.186530;-0.268764;2.388818;2;-0.182648;-0.326692;2.367451;2;0.239369;0.251138;2.543243;2;0.466146;0.290137;2.471267;2;0.657989;0.329841;2.366032;2;0.693527;0.339481;2.339741;2;-0.024449;-0.293220;2.464519;2;-0.081503;-0.669994;2.498511;2;-0.103261;-1.012589;2.509368;2;-0.108629;-1.063468;2.431285;2;0.130594;-0.289584;2.477828;2;0.141354;-0.671205;2.497229;2;0.148179;-1.012338;2.501843;2;0.142325;-1.067967;2.420124;2;0.039934;0.239104;2.512092;2;-0.168331;-0.388277;2.341046;2;-0.150111;-0.306259;2.342353;2;0.755650;0.361029;2.297211;2;0.700874;0.297922;2.356077;2
78505848;0.053342;-0.295906;2.509141;2;0.045503;0.012769;2.515795;2;0.037874;0.313523;2.509021;2;0.045292;0.434172;2.504414;2;-0.128235;0.191953;2.475075;2;-0.191641;-0.058104;2.464322;2;-0.187543;-0.268148;2.390247;2;-0.185836;-0.313418;2.374629;2;0.237910;0.249611;2.541664;2;0.462516;0.271897;2.457908;2;0.649690;0.293832;2.338165;2;0.688858;0.305085;2.316306;2;-0.025082;-0.293129;2.465724;2;-0.081372;-0.666823;2.498351;2;-0.102799;-1.011838;2.509750;2;-0.109330;-1.062173;2.434493;2;0.130162;-0.289892;2.478958;2;0.141585;-0.671636;2.498695;2;0.148010;-1.012287;2.502012;2;0.142112;-1.067663;2.421989;2;0.039768;0.239428;2.513114;2;-0.175517;-0.386155;2.350446;2;-0.142437;-0.314541;2.390111;2;0.749596;0.321031;2.271797;2;0.696257;0.261049;2.351250;2
78505884;0.052903;-0.296565;2.510124;2;0.045371;0.012689;2.516561;2;0.037923;0.313818;2.509760;2;0.045504;0.434706;2.506004;2;-0.127904;0.192574;2.475749;2;-0.191840;-0.058015;2.464942;2;-0.189095;-0.268162;2.391160;2;-0.186740;-0.312879;2.375491;2;0.235621;0.246560;2.539529;2;0.457815;0.250854;2.445121;2;0.644533;0.258570;2.322477;2;0.677078;0.267640;2.298072;2;-0.025725;-0.293648;2.466691;2;-0.081335;-0.667144;2.498467;2;-0.102899;-1.013343;2.509475;2;-0.109720;-1.063711;2.431842;2;0.129937;-0.290698;2.479928;2;0.141550;-0.672321;2.499060;2;0.147844;-1.012542;2.502033;2;0.142087;-1.067918;2.421602;2;0.039776;0.239631;2.513843;2;-0.175048;-0.385419;2.346765;2;-0.157284;-0.303075;2.348200;2;0.738987;0.282591;2.251399;2;0.689066;0.231082;2.321500;2
78505915;0.052197;-0.297405;2.510770;2;0.044896;0.012524;2.517344;2;0.037506;0.314220;2.510881;2;0.045536;0.436450;2.508807;2;-0.127986;0.192813;2.476537;2;-0.191849;-0.057270;2.466037;2;-0.190636;-0.267529;2.392597;2;-0.190631;-0.312954;2.377232;2;0.232903;0.243476;2.537390;2;0.445761;0.228385;2.439932;2;0.629043;0.215055;2.311902;2;0.669121;0.223631;2.286667;2;-0.026832;-0.294644;2.467844;2;-0.081309;-0.667211;2.498523;2;-0.103081;-1.012951;2.509540;2;-0.109416;-1.064326;2.431298;2;0.129545;-0.291390;2.480181;2;0.141754;-0.673439;2.499803;2;0.147303;-1.013187;2.502067;2;0.142039;-1.068387;2.419742;2;0.039353;0.239880;2.514856;2;-0.172886;-0.390497;2.353058;2;-0.156824;-0.304397;2.352848;2;0.731219;0.233317;2.246303;2;0.674928;0.182972;2.307857;2
78505947;0.051626;-0.298066;2.511977;2;0.044577;0.012386;2.518589;2;0.037405;0.314526;2.512167;2;0.045364;0.436692;2.511288;2;-0.127722;0.193177;2.477217;2;-0.192169;-0.057080;2.466753;2;-0.192963;-0.267844;2.395071;2;-0.193251;-0.312124;2.380190;2;0.229347;0.238749;2.534172;2;0.437649;0.204270;2.438512;2;0.619179;0.182458;2.308886;2;0.664546;0.178420;2.279478;2;-0.027563;-0.294999;2.469089;2;-0.081297;-0.667120;2.498580;2;-0.103085;-1.012945;2.509549;2;-0.109340;-1.064389;2.431430;2;0.129167;-0.292360;2.481308;2;0.141816;-0.673464;2.500470;2;0.147217;-1.012986;2.502083;2;0.141996;-1.068309;2.419452;2;0.039201;0.240084;2.516130;2;-0.176580;-0.392861;2.362309;2;-0.163322;-0.310602;2.350292;2;0.724554;0.177683;2.246665;2;0.668340;0.141778;2.285000;2
78505980;0.051142;-0.298422;2.512826;2;0.044125;0.012259;2.519540;2;0.037008;0.314608;2.513116;2;0.045226;0.436928;2.513147;2;-0.127977;0.194050;2.478881;2;-0.192441;-0.056984;2.467300;2;-0.195242;-0.267968;2.396489;2;-0.196809;-0.311621;2.378344;2;0.227936;0.237851;2.533051;2;0.430300;0.181762;2.438143;2;0.607406;0.138061;2.307621;2;0.662690;0.133458;2.274589;2;-0.028257;-0.295340;2.470301;2;-0.081270;-0.667091;2.498620;2;-0.103154;-1.012272;2.509623;2;-0.109262;-1.064210;2.431443;2;0.128889;-0.292692;2.481806;2;0.141811;-0.675202;2.501968;2;0.147442;-1.013246;2.501712;2;0.142555;-1.069583;2.418454;2;0.038791;0.240122;2.517087;2;-0.180711;-0.388535;2.356194;2;-0.167044;-0.306059;2.348111;2;0.718868;0.124628;2.239038;2;0.650285;0.097866;2.268687;2
78506015;0.050603;-0.299129;2.513552;2;0.044065;0.012084;2.520167;2;0.037330;0.314797;2.513836;2;0.044567;0.436921;2.514472;2;-0.127714;0.194960;2.479648;2;-0.192731;-0.057022;2.467754;2;-0.196334;-0.267905;2.396641;2;-0.198280;-0.310234;2.378204;2;0.225415;0.233597;2.530243;2;0.432204;0.153475;2.436560;2;0.606192;0.094226;2.308077;2;0.651286;0.086322;2.281500;2;-0.029105;-0.296114;2.471521;2;-0.081165;-0.667098;2.498675;2;-0.103043;-1.012363;2.509038;2;-0.109375;-1.064174;2.431453;2;0.128611;-0.293311;2.482130;2;0.141939;-0.675650;2.502694;2;0.147377;-1.013195;2.501650;2;0.142634;-1.069911;2.418236;2;0.039006;0.240217;2.517763;2;-0.183629;-0.386020;2.356454;2;-0.164076;-0.299481;2.359666;2;0.705157;0.073050;2.246728;2;0.638921;0.051493;2.287000;2
78506047;0.050398;-0.300040;2.513985;2;0.043746;0.011648;2.520697;2;0.036891;0.314712;2.514441;2;0.044235;0.436808;2.514955;2;-0.127741;0.194848;2.479779;2;-0.192925;-0.057096;2.467893;2;-0.197278;-0.267958;2.396770;2;-0.201410;-0.309277;2.374213;2;0.223944;0.230972;2.528229;2;0.426716;0.128142;2.443301;2;0.598542;0.057566;2.317846;2;0.639343;0.045128;2.292838;2;-0.029424;-0.296975;2.472007;2;-0.080962;-0.668335;2.499168;2;-0.103039;-1.012779;2.508759;2;-0.109423;-1.064369;2.431128;2;0.128552;-0.294251;2.482454;2;0.142005;-0.675691;2.502731;2;0.147348;-1.013132;2.501800;2;0.142589;-1.069972;2.419377;2;0.038607;0.240054;2.518345;2;-0.184884;-0.385324;2.350643;2;-0.166114;-0.295071;2.354369;2;0.693543;0.027709;2.260497;2;0.623272;0.012935;2.296083;2
78506082;0.050071;-0.300628;2.514286;2;0.043305;0.011459;2.521118;2;0.036226;0.314931;2.515022;2;0.044051;0.437108;2.515363;2;-0.128280;0.194983;2.480633;2;-0.193075;-0.057133;2.468005;2;-0.198219;-0.267929;2.396794;2;-0.201733;-0.308316;2.375014;2;0.222800;0.227925;2.526173;2;0.421495;0.105952;2.451848;2;0.589101;0.010383;2.338803;2;0.631122;-0.003207;2.314327;2;-0.029892;-0.297583;2.472521;2;-0.080945;-0.668344;2.499181;2;-0.103059;-1.013227;2.508704;2;-0.108750;-1.064256;2.430696;2;0.128363;-0.294819;2.482551;2;0.141986;-0.675659;2.502894;2;0.147429;-1.012937;2.501833;2;0.142655;-1.069613;2.420264;2;0.038014;0.240162;2.518882;2;-0.184392;-0.385816;2.354377;2;-0.171845;-0.296616;2.346708;2;0.692614;-0.024420;2.275291;2;0.627238;-0.039831;2.319067;2
78506116;0.049710;-0.301365;2.514543;2;0.042943;0.011189;2.521457;2;0.035825;0.315002;2.515422;2;0.043185;0.437477;2.516236;2;-0.128708;0.194700;2.481741;2;-0.193398;-0.057722;2.468473;2;-0.198598;-0.268293;2.396541;2;-0.202345;-0.306672;2.374438;2;0.220874;0.225410;2.524764;2;0.419263;0.088967;2.461527;2;0.585907;-0.016220;2.356719;2;0.622399;-0.036184;2.340307;2;-0.030381;-0.298217;2.472652;2;-0.080400;-0.666636;2.498931;2;-0.103189;-1.013246;2.508784;2;-0.109269;-1.064292;2.432308;2;0.128166;-0.295668;2.482901;2;0.142119;-0.674875;2.503557;2;0.147035;-1.012252;2.502151;2;0.142076;-1.067058;2.422164;2;0.037632;0.240154;2.519263;2;-0.182046;-0.384730;2.349628;2;-0.168463;-0.302827;2.347119;2;0.681146;-0.069810;2.306283;2;0.599237;-0.066754;2.350545;2
78506147;0.049370;-0.302956;2.514864;2;0.042652;0.010691;2.521791;2;0.035572;0.315032;2.515718;2;0.042603;0.437571;2.516541;2;-0.128743;0.194613;2.481747;2;-0.193473;-0.057811;2.468538;2;-0.198841;-0.268249;2.396189;2;-0.199520;-0.307017;2.372606;2;0.219607;0.221638;2.522379;2;0.416327;0.069374;2.473408;2;0.582077;-0.046985;2.381099;2;0.616765;-0.067435;2.368919;2;-0.030957;-0.300165;2.473697;2;-0.080291;-0.669261;2.499112;2;-0.103436;-1.013531;2.508732;2;-0.109843;-1.064684;2.430736;2;0.128022;-0.297059;2.482627;2;0.142269;-0.675541;2.503560;2;0.147111;-1.012399;2.502038;2;0.142224;-1.067286;2.421745;2;0.037386;0.240086;2.519554;2;-0.183339;-0.383583;2.345794;2;-0.166554;-0.297749;2.344995;2;0.673426;-0.098798;2.335615;2;0.607650;-0.108605;2.378364;2
78506181;0.049349;-0.303913;2.514667;2;0.042408;0.010183;2.521706;2;0.035199;0.314859;2.515643;2;0.041918;0.437614;2.516591;2;-0.129063;0.194148;2.481762;2;-0.193498;-0.058105;2.468821;2;-0.198921;-0.268366;2.395880;2;-0.197714;-0.306941;2.372051;2;0.219096;0.219781;2.521222;2;0.414694;0.053113;2.488997;2;0.579536;-0.074533;2.413696;2;0.613728;-0.095349;2.400486;2;-0.030992;-0.301153;2.473702;2;-0.080349;-0.669196;2.499141;2;-0.103500;-1.013220;2.508692;2;-0.109623;-1.064554;2.431252;2;0.128045;-0.297975;2.482151;2;0.142316;-0.675500;2.503471;2;0.147186;-1.012330;2.502401;2;0.142429;-1.067553;2.422527;2;0.037053;0.239850;2.519489;2;-0.178686;-0.383613;2.341479;2;-0.163331;-0.284407;2.358634;2;0.666866;-0.130265;2.371870;2;0.601111;-0.128663;2.401481;2
78506214;0.049056;-0.304651;2.514390;2;0.042058;0.009773;2.521583;2;0.034836;0.314750;2.515578;2;0.040745;0.438148;2.516495;2;-0.129878;0.194168;2.482323;2;-0.193595;-0.058856;2.469190;2;-0.198749;-0.268904;2.395481;2;-0.194927;-0.308029;2.373629;2;0.218721;0.218358;2.520809;2;0.415145;0.036574;2.508383;2;0.581765;-0.093539;2.443821;2;0.609027;-0.112365;2.437400;2;-0.031286;-0.301817;2.473591;2;-0.080266;-0.669662;2.499407;2;-0.103637;-1.013300;2.508779;2;-0.109049;-1.064435;2.431079;2;0.127782;-0.298758;2.481627;2;0.142334;-0.675432;2.503477;2;0.147447;-1.012770;2.503191;2;0.142522;-1.067546;2.422498;2;0.036697;0.239680;2.519419;2;-0.179391;-0.383417;2.352458;2;-0.163994;-0.298596;2.348012;2;0.662277;-0.150944;2.405084;2;0.585726;-0.141895;2.444875;2
78506247;0.048808;-0.305519;2.513857;2;0.041780;0.009256;2.521364;2;0.034598;0.314566;2.515525;2;0.039683;0.438257;2.515977;2;-0.129979;0.194108;2.482177;2;-0.193616;-0.059787;2.469263;2;-0.198573;-0.269752;2.395213;2;-0.192120;-0.308676;2.375007;2;0.219389;0.216385;2.521623;2;0.418161;0.028156;2.521627;2;0.584461;-0.109010;2.478386;2;0.608082;-0.123097;2.475421;2;-0.031549;-0.302578;2.473099;2;-0.080426;-0.670327;2.499971;2;-0.103572;-1.013291;2.508837;2;-0.108149;-1.064274;2.432160;2;0.127584;-0.299673;2.481012;2;0.142393;-0.675109;2.503101;2;0.147072;-1.012247;2.503094;2;0.142110;-1.066715;2.424365;2;0.036446;0.239430;2.519340;2;-0.178916;-0.385337;2.354009;2;-0.159370;-0.300813;2.345650;2;0.661989;-0.166665;2.454432;2;0.576889;-0.149936;2.480409;2
78506282;0.049127;-0.305895;2.513293;2;0.041685;0.009011;2.521053;2;0.034117;0.314412;2.515250;2;0.038736;0.438519;2.514528;2;-0.130245;0.193570;2.481274;2;-0.193587;-0.060589;2.469322;2;-0.197417;-0.270568;2.395237;2;-0.189196;-0.309843;2.375971;2;0.222458;0.217959;2.528593;2;0.421289;0.022638;2.538169;2;0.588435;-0.116434;2.514627;2;0.609402;-0.128475;2.512686;2;-0.031149;-0.303011;2.472673;2;-0.080380;-0.670914;2.500418;2;-0.103594;-1.013280;2.508701;2;-0.107870;-1.064288;2.432271;2;0.127847;-0.299978;2.480211;2;0.142542;-0.675829;2.502656;2;0.147015;-1.013036;2.502992;2;0.143200;-1.069454;2.421381;2;0.036084;0.239254;2.519071;2;-0.174776;-0.385385;2.349534;2;-0.156188;-0.300288;2.351809;2;0.662839;-0.169274;2.494189;2;0.571847;-0.151796;2.509250;2
78506317;0.049307;-0.306483;2.512694;2;0.041618;0.008637;2.520567;2;0.033867;0.314281;2.514818;2;0.037927;0.438986;2.513471;2;-0.130250;0.193330;2.480681;2;-0.193592;-0.061293;2.469137;2;-0.196949;-0.271369;2.395355;2;-0.185839;-0.312732;2.378827;2;0.221863;0.216267;2.528597;2;0.422493;0.022344;2.559667;2;0.590766;-0.115730;2.549520;2;0.616494;-0.126478;2.551407;2;-0.030867;-0.303806;2.472179;2;-0.080677;-0.675433;2.502001;2;-0.103416;-1.014341;2.508911;2;-0.110617;-1.072636;2.425541;2;0.127953;-0.300371;2.479447;2;0.142660;-0.675660;2.502424;2;0.147038;-1.013039;2.503202;2;0.143188;-1.069355;2.421780;2;0.035874;0.239068;2.518640;2;-0.168350;-0.390408;2.347979;2;-0.155790;-0.309144;2.344687;2;0.672288;-0.169922;2.542784;2;0.588864;-0.156431;2.539737;2
78506347;0.049655;-0.307165;2.512166;2;0.041322;0.008041;2.519720;2;0.032542;0.313842;2.513236;2;0.036865;0.439128;2.512389;2;-0.131186;0.191886;2.479771;2;-0.193647;-0.063024;2.468504;2;-0.194610;-0.273471;2.395891;2;-0.183576;-0.314671;2.380577;2;0.221472;0.215589;2.528847;2;0.425418;0.027662;2.577244;2;0.595274;-0.107572;2.579866;2;0.621419;-0.112752;2.584825;2;-0.030463;-0.304626;2.471583;2;-0.080525;-0.676095;2.502458;2;-0.103402;-1.014377;2.508890;2;-0.110890;-1.073675;2.424108;2;0.128245;-0.300876;2.478979;2;0.142824;-0.675833;2.502370;2;0.147048;-1.013173;2.503155;2;0.144020;-1.070330;2.420233;2;0.034857;0.238570;2.517288;2;-0.167238;-0.392170;2.356879;2;-0.153403;-0.306798;2.351254;2;0.678140;-0.153565;2.581414;2;0.577721;-0.134948;2.563000;2
78506382;0.050046;-0.307358;2.511491;2;0.041176;0.007900;2.519356;2;0.031845;0.313755;2.512963;2;0.035930;0.439026;2.511136;2;-0.131339;0.191041;2.477770;2;-0.193218;-0.065256;2.467927;2;-0.193676;-0.275793;2.395647;2;-0.180355;-0.318212;2.382270;2;0.221358;0.215358;2.529519;2;0.429524;0.040920;2.593498;2;0.604178;-0.085649;2.609513;2;0.631766;-0.091191;2.613453;2;-0.029812;-0.305033;2.470331;2;-0.080581;-0.676000;2.502518;2;-0.103247;-1.014314;2.509140;2;-0.107388;-1.069257;2.427557;2;0.128441;-0.300912;2.478689;2;0.142752;-0.675680;2.502181;2;0.147056;-1.012697;2.502861;2;0.143722;-1.069693;2.420700;2;0.034325;0.238467;2.516990;2;-0.167384;-0.393075;2.358191;2;-0.152814;-0.336792;2.340111;2;0.694228;-0.125992;2.607624;2;0.601722;-0.115329;2.596678;2
78506417;0.050379;-0.307374;2.511123;2;0.041116;0.007801;2.518821;2;0.031289;0.313632;2.512130;2;0.034830;0.438659;2.509882;2;-0.131824;0.190323;2.475784;2;-0.193068;-0.066077;2.466973;2;-0.191141;-0.277248;2.396934;2;-0.178200;-0.320496;2.383899;2;0.221038;0.215310;2.530516;2;0.436066;0.054793;2.609664;2;0.615910;-0.061380;2.635344;2;0.648504;-0.062279;2.639603;2;-0.029499;-0.305034;2.470022;2;-0.080467;-0.674233;2.501997;2;-0.102520;-1.012926;2.509685;2;-0.107709;-1.063977;2.432937;2;0.128775;-0.300914;2.478277;2;0.142885;-0.675282;2.501674;2;0.147088;-1.012788;2.502929;2;0.143542;-1.069177;2.421804;2;0.033897;0.238347;2.516237;2;-0.166578;-0.394219;2.360067;2;-0.148567;-0.312491;2.352125;2;0.709934;-0.089465;2.637969;2;0.622149;-0.092010;2.623737;2
78506449;0.050803;-0.307446;2.510683;2;0.041103;0.007745;2.518127;2;0.030763;0.313711;2.511043;2;0.033900;0.438734;2.509357;2;-0.131985;0.189765;2.474527;2;-0.192878;-0.067649;2.466408;2;-0.188983;-0.279172;2.397752;2;-0.176341;-0.323127;2.384951;2;0.220875;0.216057;2.532562;2;0.439767;0.081944;2.623606;2;0.625125;-0.020774;2.659671;2;0.663638;-0.024874;2.662981;2;-0.028851;-0.305227;2.469240;2;-0.080508;-0.673912;2.501976;2;-0.102486;-1.013022;2.509830;2;-0.107126;-1.063886;2.434474;2;0.129012;-0.300890;2.478086;2;0.142939;-0.675354;2.501571;2;0.146973;-1.012507;2.502447;2;0.143618;-1.069286;2.421808;2;0.033501;0.238385;2.515256;2;-0.168243;-0.394983;2.366769;2;-0.143436;-0.312586;2.361581;2;0.731222;-0.051559;2.667838;2;0.631668;-0.054200;2.661500;2
78506482;0.051308;-0.307116;2.510272;2;0.041102;0.007837;2.517375;2;0.030167;0.313614;2.509691;2;0.033433;0.438866;2.508280;2;-0.132429;0.188916;2.472941;2;-0.192693;-0.069245;2.465556;2;-0.186099;-0.281007;2.398027;2;-0.174890;-0.323476;2.383801;2;0.221024;0.218970;2.536067;2;0.442352;0.095766;2.628936;2;0.635587;0.012739;2.670979;2;0.697788;0.005936;2.681309;2;-0.028129;-0.304860;2.468574;2;-0.080080;-0.672228;2.501171;2;-0.102522;-1.013006;2.509768;2;-0.106837;-1.063727;2.435046;2;0.129332;-0.300579;2.477883;2;0.142923;-0.675336;2.500903;2;0.147296;-1.013197;2.501891;2;0.143893;-1.069762;2.419039;2;0.033061;0.238346;2.514070;2;-0.163869;-0.398865;2.359438;2;-0.145393;-0.318441;2.354949;2;0.741074;-0.011476;2.689108;2;0.671115;-0.020520;2.667616;2
78506517;0.052062;-0.306203;2.509670;2;0.041066;0.008176;2.516425;2;0.029355;0.313574;2.508088;2;0.032702;0.439524;2.506150;2;-0.133036;0.188315;2.472245;2;-0.191899;-0.071170;2.464334;2;-0.185788;-0.283156;2.397573;2;-0.173721;-0.326050;2.382671;2;0.221567;0.224313;2.540543;2;0.447039;0.127182;2.635604;2;0.643833;0.064973;2.690635;2;0.689041;0.060732;2.688296;2;-0.027131;-0.304107;2.467605;2;-0.079844;-0.671973;2.501053;2;-0.102517;-1.013276;2.509647;2;-0.106813;-1.064260;2.434654;2;0.129888;-0.299428;2.477595;2;0.142905;-0.674492;2.500136;2;0.147465;-1.013233;2.502298;2;0.143623;-1.067454;2.420124;2;0.032454;0.238419;2.512653;2;-0.164954;-0.399361;2.358708;2;-0.129462;-0.338332;2.390611;2;0.768948;0.046351;2.712330;2;0.687729;0.025879;2.681300;2
78506550;0.052543;-0.305453;2.509382;2;0.040919;0.008507;2.515966;2;0.028567;0.313730;2.507371;2;0.031854;0.440179;2.505721;2;-0.133472;0.187838;2.472004;2;-0.191767;-0.071560;2.464100;2;-0.185543;-0.283539;2.397266;2;-0.175480;-0.325402;2.381111;2;0.221726;0.228270;2.542166;2;0.451965;0.156962;2.639898;2;0.651832;0.099706;2.690176;2;0.693637;0.106388;2.692617;2;-0.026617;-0.303505;2.467264;2;-0.079911;-0.671983;2.501000;2;-0.102548;-1.013199;2.509582;2;-0.106808;-1.063973;2.434572;2;0.130301;-0.298508;2.477397;2;0.143014;-0.674327;2.499965;2;0.147574;-1.013168;2.502185;2;0.144274;-1.068929;2.418376;2;0.031835;0.238627;2.512002;2;-0.162095;-0.399163;2.353319;2;-0.131725;-0.328007;2.394231;2;0.762217;0.090815;2.694267;2;0.639311;0.077686;2.676600;2
78506583;0.052849;-0.305070;2.509229;2;0.040695;0.008697;2.515622;2;0.027487;0.313796;2.506708;2;0.031264;0.440084;2.504992;2;-0.133837;0.187385;2.471803;2;-0.191546;-0.071738;2.463687;2;-0.185435;-0.283790;2.397058;2;-0.174689;-0.325558;2.377441;2;0.223191;0.231432;2.544419;2;0.461100;0.184487;2.642282;2;0.668170;0.154710;2.687519;2;0.708696;0.155778;2.691630;2;-0.026229;-0.303199;2.466963;2;-0.079821;-0.672017;2.500942;2;-0.102610;-1.013214;2.509525;2;-0.110466;-1.067364;2.432309;2;0.130534;-0.298007;2.477394;2;0.143130;-0.674122;2.499183;2;0.147694;-1.013163;2.501515;2;0.145057;-1.070291;2.417565;2;0.030990;0.238737;2.511411;2;-0.162198;-0.399444;2.354986;2;-0.131103;-0.331969;2.388369;2;0.782181;0.149675;2.695540;2;0.669932;0.123112;2.681072;2
78506616;0.053536;-0.304052;2.509468;2;0.040691;0.008984;2.515630;2;0.027260;0.313889;2.506733;2;0.031137;0.440008;2.504953;2;-0.133726;0.187333;2.471523;2;-0.190884;-0.072414;2.463712;2;-0.185338;-0.284400;2.396718;2;-0.175505;-0.326057;2.380310;2;0.224483;0.235885;2.546846;2;0.469093;0.210875;2.641369;2;0.678809;0.194592;2.681989;2;0.722048;0.203595;2.685903;2;-0.025321;-0.302261;2.467169;2;-0.079973;-0.671959;2.501135;2;-0.102738;-1.012583;2.509600;2;-0.106851;-1.063872;2.434000;2;0.130984;-0.296900;2.477708;2;0.143082;-0.673982;2.499101;2;0.147673;-1.013160;2.501001;2;0.144879;-1.070118;2.417252;2;0.030817;0.238859;2.511426;2;-0.161181;-0.400280;2.358081;2;-0.148846;-0.319723;2.342864;2;0.788342;0.200008;2.695205;2;0.691896;0.168119;2.676444;2
