Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
78178948;0.007058;-0.293391;2.544031;2;0.011866;0.008328;2.550312;2;0.017109;0.302463;2.545192;2;0.008827;0.433883;2.543469;2;-0.159375;0.187521;2.523556;2;-0.206934;-0.076330;2.529741;2;-0.210709;-0.303721;2.474103;2;-0.194808;-0.343041;2.466397;2;0.212082;0.204673;2.522735;2;0.280686;-0.008735;2.489419;2;0.238206;-0.112303;2.276400;2;0.211765;-0.153663;2.204448;2;-0.075950;-0.287858;2.508031;2;-0.112831;-0.673204;2.544482;2;-0.115654;-1.009480;2.550986;2;-0.138171;-1.086150;2.452924;2;0.089854;-0.290855;2.510913;2;0.102614;-0.665599;2.534769;2;0.100909;-1.029418;2.533713;2;0.090986;-1.097809;2.437536;2;0.015776;0.229961;2.548658;2;-0.174217;-0.402734;2.471285;2;-0.245322;-0.337478;2.468071;2;0.199389;-0.106905;2.128067;2;0.183967;-0.080640;2.136600;2
78178980;0.006350;-0.293406;2.544341;2;0.011341;0.008324;2.551484;2;0.016797;0.302479;2.547583;2;0.008714;0.433706;2.544611;2;-0.159429;0.186928;2.524835;2;-0.207297;-0.076583;2.531770;2;-0.210878;-0.304053;2.474311;2;-0.193633;-0.344583;2.468433;2;0.210730;0.205171;2.525184;2;0.293780;0.002211;2.488760;2;0.207537;-0.047712;2.201313;2;0.200433;-0.103597;2.183463;2;-0.076761;-0.287842;2.508764;2;-0.112960;-0.675582;2.545640;2;-0.115536;-1.010028;2.551210;2;-0.137989;-1.085934;2.453333;2;0.089178;-0.290905;2.510905;2;0.102633;-0.665574;2.534805;2;0.100916;-1.029331;2.533347;2;0.091519;-1.096445;2.435535;2;0.015401;0.229971;2.550715;2;-0.175341;-0.402826;2.470075;2;-0.244239;-0.337479;2.469623;2;0.186102;-0.111267;2.154884;2;0.177290;-0.022416;2.088632;2
78179017;0.006194;-0.293309;2.544496;2;0.011440;0.008524;2.552530;2;0.017435;0.302763;2.549864;2;0.008463;0.433730;2.546013;2;-0.159727;0.186936;2.526243;2;-0.207307;-0.076632;2.533725;2;-0.216723;-0.290632;2.481573;2;-0.198552;-0.332209;2.472410;2;0.210308;0.205863;2.526598;2;0.292900;0.002614;2.491145;2;0.205141;-0.044423;2.203667;2;0.197769;-0.079617;2.192189;2;-0.077019;-0.287808;2.509216;2;-0.112848;-0.675459;2.545768;2;-0.115547;-1.010029;2.551122;2;-0.138491;-1.086167;2.453773;2;0.089068;-0.290765;2.510895;2;0.102664;-0.665356;2.534751;2;0.100922;-1.028996;2.533185;2;0.091487;-1.096329;2.435637;2;0.015891;0.230236;2.552677;2;-0.188140;-0.390767;2.462903;2;-0.257551;-0.317034;2.489846;2;0.177826;-0.070082;2.154237;2;0.175640;0.012671;2.125500;2
78179049;0.005991;-0.293370;2.544370;2;0.011148;0.008509;2.552813;2;0.016746;0.302843;2.550814;2;0.008173;0.433731;2.546564;2;-0.159618;0.186769;2.526765;2;-0.207427;-0.076283;2.534512;2;-0.213141;-0.295717;2.480055;2;-0.197489;-0.336611;2.469590;2;0.207407;0.205903;2.524558;2;0.298547;0.005583;2.503189;2;0.205354;-0.028680;2.215600;2;0.182314;-0.034548;2.173800;2;-0.077235;-0.287893;2.509276;2;-0.112809;-0.675435;2.545765;2;-0.115528;-1.009908;2.550791;2;-0.138230;-1.085631;2.453183;2;0.088798;-0.290825;2.510351;2;0.102696;-0.665325;2.534597;2;0.100687;-1.029443;2.533005;2;0.091462;-1.096598;2.435225;2;0.015324;0.230284;2.553441;2;-0.184511;-0.393107;2.463337;2;-0.247296;-0.337496;2.474715;2;0.176152;0.033178;2.125622;2;0.174440;0.051469;2.130714;2
78179082;0.005607;-0.293425;2.544471;2;0.010876;0.008452;2.553249;2;0.016565;0.302781;2.551397;2;0.007877;0.433662;2.547975;2;-0.159791;0.186877;2.527601;2;-0.207467;-0.076170;2.534746;2;-0.213065;-0.299122;2.479339;2;-0.196701;-0.339325;2.469154;2;0.205915;0.206309;2.523880;2;0.288007;-0.005862;2.464505;2;0.195088;-0.079289;2.215764;2;0.182274;-0.063049;2.187547;2;-0.077717;-0.288108;2.509864;2;-0.112848;-0.675585;2.545759;2;-0.115271;-1.009969;2.550459;2;-0.138327;-1.085551;2.452472;2;0.088335;-0.290779;2.510090;2;0.102796;-0.665510;2.534403;2;0.100796;-1.029272;2.532707;2;0.091563;-1.096645;2.435191;2;0.015122;0.230223;2.554005;2;-0.182497;-0.395790;2.466253;2;-0.246952;-0.342890;2.474476;2;0.178686;-0.056600;2.149791;2;0.175736;-0.013323;2.156353;2
78179115;0.005265;-0.293289;2.544528;2;0.010314;0.008534;2.553684;2;0.015661;0.302744;2.552102;2;0.007346;0.433359;2.548829;2;-0.160090;0.186596;2.528786;2;-0.207500;-0.076092;2.534942;2;-0.212883;-0.301172;2.478930;2;-0.196926;-0.341199;2.468273;2;0.197394;0.217313;2.529951;2;0.288969;-0.010670;2.464168;2;0.214066;-0.153343;2.280883;1;0.195057;-0.176605;2.240088;2;-0.077971;-0.288090;2.510354;2;-0.112612;-0.676130;2.545747;2;-0.115339;-1.010397;2.550332;2;-0.138413;-1.085615;2.452503;2;0.087637;-0.290368;2.509598;2;0.102805;-0.665771;2.534212;2;0.100855;-1.029182;2.532163;2;0.091906;-1.096494;2.434542;2;0.014315;0.230222;2.554653;2;-0.184093;-0.398191;2.466320;2;-0.250908;-0.330690;2.478748;2;0.192004;-0.242541;2.213283;2;0.193402;-0.121559;2.211182;2
78179147;0.004475;-0.293777;2.544411;2;0.009676;0.008292;2.554123;2;0.014953;0.302712;2.552994;2;0.006958;0.433396;2.550484;2;-0.160690;0.186326;2.530273;2;-0.207602;-0.076088;2.535122;2;-0.212886;-0.301843;2.478618;2;-0.197098;-0.342196;2.469352;2;0.197337;0.212456;2.526075;2;0.281512;-0.019348;2.463826;2;0.181353;0.070744;2.199176;2;0.169007;0.105206;2.189786;2;-0.078698;-0.288776;2.510899;2;-0.112596;-0.676085;2.545744;2;-0.115487;-1.011016;2.549946;2;-0.138581;-1.085798;2.452710;2;0.086610;-0.290834;2.508657;2;0.102883;-0.665731;2.533859;2;0.101030;-1.028706;2.532093;2;0.091885;-1.096210;2.434721;2;0.013632;0.230131;2.555429;2;-0.182498;-0.401316;2.473308;2;-0.249710;-0.333284;2.476121;2;0.155191;0.196767;2.173655;2;0.181162;0.164991;2.185412;2
78179182;0.003737;-0.294310;2.544032;2;0.009312;0.008047;2.554322;2;0.014675;0.302578;2.553568;2;0.006523;0.432898;2.551984;2;-0.160933;0.186276;2.531220;2;-0.207707;-0.075957;2.535307;2;-0.216123;-0.289386;2.480055;2;-0.200325;-0.329348;2.467290;2;0.196965;0.207688;2.520287;2;0.275722;-0.019181;2.449514;2;0.183084;0.066653;2.204672;2;0.184393;-0.095359;2.214080;2;-0.079273;-0.289287;2.511029;2;-0.112609;-0.676170;2.545740;2;-0.115584;-1.010828;2.549732;2;-0.138654;-1.086685;2.454942;2;0.085733;-0.291434;2.507505;2;0.102807;-0.665513;2.533516;2;0.101104;-1.028324;2.532212;2;0.091737;-1.096580;2.435786;2;0.013339;0.229970;2.555899;2;-0.198167;-0.386412;2.449361;2;-0.256692;-0.321925;2.480667;2;0.182340;-0.156640;2.180412;2;0.181218;-0.072500;2.189833;2
78179217;0.003191;-0.294460;2.543623;2;0.009028;0.007931;2.554511;2;0.014390;0.302400;2.554449;2;0.006300;0.432394;2.552310;2;-0.161267;0.186316;2.531962;2;-0.208063;-0.075597;2.535566;2;-0.213422;-0.298651;2.476189;2;-0.196392;-0.338016;2.464704;2;0.196654;0.207096;2.518120;2;0.273025;-0.017483;2.444063;2;0.187236;0.074279;2.218991;2;0.174105;0.134280;2.215361;2;-0.079770;-0.289556;2.511027;2;-0.112551;-0.676120;2.545638;2;-0.115638;-1.010751;2.549706;2;-0.138847;-1.087230;2.456313;2;0.085189;-0.291411;2.506480;2;0.103118;-0.663730;2.531909;2;0.101018;-1.027835;2.532335;2;0.091232;-1.097268;2.437449;2;0.013049;0.229809;2.556568;2;-0.180075;-0.394731;2.458806;2;-0.246160;-0.339487;2.466105;2;0.167422;0.210547;2.229647;2;0.152271;0.225769;2.247000;2
78179250;0.002653;-0.294511;2.543363;2;0.008731;0.007925;2.554712;2;0.014176;0.302473;2.555098;2;0.006279;0.432197;2.552758;2;-0.161184;0.185937;2.532273;2;-0.208383;-0.073419;2.536027;2;-0.212866;-0.300095;2.475504;2;-0.197041;-0.339579;2.464886;2;0.196510;0.206771;2.517075;2;0.272957;-0.016829;2.444892;2;0.185318;0.160412;2.245029;2;0.174986;0.160207;2.230500;2;-0.080509;-0.289737;2.511233;2;-0.112442;-0.675900;2.545494;2;-0.115665;-1.010792;2.549687;2;-0.138895;-1.087305;2.456256;2;0.084783;-0.291330;2.505666;2;0.102730;-0.662018;2.531183;2;0.101502;-1.024312;2.532635;2;0.090461;-1.096079;2.441013;2;0.012809;0.229859;2.557096;2;-0.181891;-0.395951;2.462003;2;-0.250760;-0.330606;2.473199;2;0.167553;0.235983;2.236446;2;0.206349;0.242904;2.278200;2
78179282;0.001636;-0.294442;2.542404;2;0.008044;0.007924;2.554757;2;0.013419;0.302445;2.555796;2;0.006253;0.432201;2.552791;2;-0.161377;0.186017;2.532766;2;-0.208656;-0.071918;2.535987;2;-0.212635;-0.301740;2.474524;2;-0.196640;-0.341837;2.462679;2;0.195740;0.205740;2.515470;2;0.272103;-0.014511;2.445110;2;0.198452;0.121118;2.243272;2;0.175675;0.160895;2.231482;2;-0.081378;-0.289653;2.510918;2;-0.112496;-0.676034;2.545387;2;-0.115719;-1.010762;2.549744;2;-0.138598;-1.087145;2.455662;2;0.083861;-0.291275;2.503959;2;0.102504;-0.661890;2.530631;2;0.101334;-1.024858;2.532507;2;0.090850;-1.095886;2.439786;2;0.012091;0.229840;2.557613;2;-0.183855;-0.401355;2.464813;2;-0.247557;-0.341616;2.466105;2;0.164628;0.234561;2.221907;2;0.253718;0.215287;2.297000;2
78179316;0.001301;-0.294531;2.541657;2;0.007939;0.007875;2.554749;2;0.013330;0.302341;2.556170;2;0.006108;0.432126;2.552927;2;-0.161374;0.186033;2.532875;2;-0.208823;-0.071845;2.535975;2;-0.212416;-0.302701;2.473912;2;-0.196808;-0.342236;2.463718;2;0.194824;0.205454;2.515127;2;0.269975;-0.007263;2.446167;2;0.222559;0.123036;2.261551;2;0.178181;0.172834;2.248115;2;-0.081703;-0.289677;2.510628;2;-0.112652;-0.676099;2.545403;2;-0.115728;-1.010916;2.549709;2;-0.140278;-1.092494;2.453423;2;0.083718;-0.291441;2.502695;2;0.102276;-0.661614;2.530143;2;0.101121;-1.025998;2.532344;2;0.090902;-1.096484;2.438874;2;0.011997;0.229757;2.557855;2;-0.180594;-0.402464;2.465645;2;-0.250562;-0.330329;2.470125;2;0.166204;0.263938;2.243618;2;0.260496;0.204987;2.300143;2
78179348;0.000507;-0.294573;2.541217;2;0.007436;0.007955;2.554823;2;0.013006;0.302573;2.556575;2;0.005931;0.432123;2.552869;2;-0.161487;0.186014;2.533005;2;-0.208871;-0.071097;2.535954;2;-0.212379;-0.303384;2.473615;2;-0.198502;-0.342984;2.463739;2;0.193234;0.204096;2.513543;2;0.266157;-0.004395;2.447297;2;0.201755;0.136995;2.283128;2;0.172307;0.186128;2.258512;2;-0.082519;-0.289712;2.510625;2;-0.112701;-0.675496;2.545216;2;-0.115708;-1.010908;2.549696;2;-0.140238;-1.092021;2.453192;2;0.083001;-0.291478;2.501809;2;0.101848;-0.658341;2.528563;2;0.101106;-1.025713;2.532902;2;0.089727;-1.096723;2.440311;2;0.011637;0.229944;2.558186;2;-0.181297;-0.402432;2.465434;2;-0.258336;-0.323044;2.479200;2;0.154569;0.259555;2.251501;2;0.262404;0.211004;2.295593;2
78179382;0.000412;-0.294359;2.540574;2;0.007328;0.007945;2.554549;2;0.012954;0.302462;2.556423;2;0.005520;0.432091;2.552303;2;-0.161798;0.185942;2.533015;2;-0.209107;-0.070043;2.535639;2;-0.212383;-0.303638;2.473348;2;-0.198885;-0.342760;2.462083;2;0.197691;0.206937;2.515306;2;0.264768;-0.004369;2.447721;2;0.202330;0.142743;2.288129;2;0.170157;0.191371;2.264911;2;-0.082567;-0.289648;2.510374;2;-0.112738;-0.674195;2.544249;2;-0.115735;-1.010853;2.549752;2;-0.139947;-1.090400;2.451996;2;0.082942;-0.291062;2.500807;2;0.101507;-0.657830;2.527626;2;0.100895;-1.025676;2.531815;2;0.090952;-1.095821;2.437848;2;0.011578;0.229862;2.558033;2;-0.182189;-0.401625;2.461489;2;-0.258195;-0.320748;2.472438;2;0.162887;0.257990;2.256863;2;0.192848;0.241185;2.288250;2
78179416;0.000228;-0.294281;2.540057;2;0.007044;0.007907;2.554247;2;0.012664;0.302341;2.556227;2;0.005156;0.431674;2.551788;2;-0.161982;0.185895;2.532893;2;-0.209093;-0.069689;2.535258;2;-0.212158;-0.304022;2.472082;2;-0.198355;-0.342157;2.459758;2;0.218335;0.204503;2.518203;2;0.261352;-0.004484;2.446598;2;0.193848;0.151417;2.296816;2;0.167809;0.217117;2.273144;2;-0.082700;-0.289597;2.510228;2;-0.112989;-0.674932;2.544180;2;-0.115713;-1.011283;2.549693;2;-0.139874;-1.089797;2.452676;2;0.082817;-0.290966;2.499856;2;0.101452;-0.657784;2.527051;2;0.100923;-1.025953;2.531384;2;0.091239;-1.095914;2.437146;2;0.011298;0.229764;2.557834;2;-0.180347;-0.401883;2.462066;2;-0.251945;-0.336455;2.464813;2;0.167115;0.317273;2.300087;2;0.200462;0.216846;2.296857;2
78179450;-0.000153;-0.293381;2.539496;2;0.006710;0.008050;2.553991;2;0.012313;0.302067;2.556022;2;0.004970;0.431419;2.551546;2;-0.162491;0.185978;2.532917;2;-0.209244;-0.069071;2.534844;2;-0.212284;-0.304416;2.471709;2;-0.198432;-0.342872;2.461507;2;0.233667;0.208707;2.524656;2;0.260156;-0.001881;2.448250;2;0.188867;0.164707;2.299409;2;0.169000;0.201815;2.276942;2;-0.082999;-0.288515;2.509830;2;-0.113055;-0.675046;2.544155;2;-0.115711;-1.011290;2.549732;2;-0.139876;-1.089778;2.452685;2;0.082431;-0.290281;2.499268;2;0.101233;-0.658075;2.526785;2;0.100929;-1.025959;2.531384;2;0.091207;-1.095775;2.436962;2;0.010981;0.229611;2.557648;2;-0.183744;-0.402108;2.463396;2;-0.253759;-0.327790;2.469376;2;0.166743;0.264307;2.267220;2;0.189150;0.250337;2.292909;2
78179483;-0.000264;-0.292997;2.539150;2;0.006562;0.008185;2.553803;2;0.012217;0.302052;2.555923;2;0.004355;0.431021;2.550756;2;-0.162920;0.186000;2.532937;2;-0.209274;-0.068465;2.534191;2;-0.212148;-0.304841;2.471071;2;-0.198025;-0.343379;2.459378;2;0.235041;0.209449;2.524443;2;0.259443;-0.001895;2.450065;2;0.179117;0.179354;2.292413;2;0.169449;0.201654;2.278484;2;-0.083065;-0.288215;2.509720;2;-0.113047;-0.675048;2.544149;2;-0.115827;-1.010983;2.549845;2;-0.139809;-1.088803;2.453029;2;0.082304;-0.289823;2.498682;2;0.101006;-0.657901;2.526314;2;0.101015;-1.025729;2.531029;2;0.091437;-1.095725;2.436822;2;0.010877;0.229624;2.557543;2;-0.183785;-0.402458;2.462675;2;-0.251927;-0.332453;2.463147;2;0.161409;0.248549;2.258131;2;0.192170;0.240543;2.311333;2
78179515;-0.000850;-0.293407;2.538539;2;0.006202;0.007973;2.553602;2;0.012088;0.301953;2.555933;2;0.003860;0.430122;2.550369;2;-0.163348;0.185963;2.532769;2;-0.209588;-0.067842;2.533240;2;-0.212152;-0.305024;2.470225;2;-0.198600;-0.342626;2.457734;2;0.212110;0.203102;2.512456;2;0.259531;-0.007150;2.449884;2;0.177662;0.181012;2.294135;2;0.169034;0.201898;2.283814;2;-0.083644;-0.288566;2.509235;2;-0.113051;-0.674776;2.543955;2;-0.115801;-1.010931;2.549693;2;-0.139832;-1.088601;2.453174;2;0.081806;-0.290245;2.498073;2;0.101038;-0.658267;2.525887;2;0.100835;-1.026285;2.530612;2;0.091501;-1.096376;2.436513;2;0.010702;0.229502;2.557523;2;-0.180671;-0.402612;2.463389;2;-0.248168;-0.340156;2.454952;2;0.158389;0.257111;2.265494;2;0.187036;0.257919;2.312750;2
78179547;-0.001193;-0.293628;2.537971;2;0.006076;0.007871;2.553442;2;0.012091;0.301914;2.555937;2;0.003449;0.429071;2.549868;2;-0.163411;0.186408;2.532386;2;-0.209922;-0.066955;2.532408;2;-0.211778;-0.305869;2.468856;2;-0.197462;-0.344314;2.456218;2;0.204344;0.202963;2.508946;2;0.258703;-0.006517;2.450785;2;0.178800;0.179022;2.296587;2;0.175241;0.203863;2.279772;2;-0.084092;-0.288867;2.508569;2;-0.113176;-0.674771;2.543823;2;-0.115806;-1.010902;2.549738;2;-0.139754;-1.088291;2.453004;2;0.081602;-0.290376;2.497686;2;0.100870;-0.658237;2.525589;2;0.100861;-1.026360;2.530411;2;0.091554;-1.096512;2.436391;2;0.010688;0.229457;2.557511;2;-0.183035;-0.406243;2.464393;2;-0.249488;-0.335296;2.462147;2;0.156154;0.240408;2.243559;2;0.259052;0.226747;2.311400;2
78179581;-0.001497;-0.293919;2.537456;2;0.005850;0.007698;2.553251;2;0.012000;0.301819;2.555945;2;0.003179;0.428810;2.549331;2;-0.163658;0.186121;2.532075;2;-0.209968;-0.066583;2.531917;2;-0.211863;-0.305940;2.467828;2;-0.197603;-0.343886;2.454517;2;0.200246;0.202816;2.508341;2;0.258721;-0.005944;2.452262;2;0.180857;0.177222;2.298380;2;0.179407;0.201213;2.280939;2;-0.084417;-0.289217;2.508152;2;-0.113734;-0.674372;2.543298;2;-0.115748;-1.011384;2.549468;2;-0.139928;-1.088601;2.452842;2;0.081358;-0.290585;2.497143;2;0.100849;-0.658215;2.525368;2;0.100543;-1.026673;2.530114;2;0.091676;-1.096720;2.435909;2;0.010569;0.229346;2.557487;2;-0.175643;-0.408487;2.467371;2;-0.249523;-0.347565;2.461091;2;0.165355;0.258181;2.261729;2;0.256094;0.211988;2.308786;2
78179615;-0.001640;-0.293920;2.536981;2;0.005729;0.007653;2.553088;2;0.011946;0.301757;2.555951;2;0.002950;0.428553;2.549136;2;-0.163836;0.186174;2.532020;2;-0.210165;-0.065749;2.531654;2;-0.211508;-0.306087;2.467003;2;-0.197321;-0.344030;2.454623;2;0.199375;0.202972;2.508268;2;0.258393;-0.005758;2.452841;2;0.202118;0.156589;2.307116;2;0.182903;0.203255;2.281942;2;-0.084641;-0.289253;2.507395;2;-0.113674;-0.673836;2.542897;2;-0.115783;-1.011581;2.549445;2;-0.139996;-1.088615;2.452958;2;0.081296;-0.290568;2.496933;2;0.100864;-0.658219;2.525340;2;0.100379;-1.026585;2.529929;2;0.091702;-1.096601;2.435660;2;0.010504;0.229290;2.557466;2;-0.178433;-0.405517;2.454803;2;-0.250337;-0.337304;2.463719;2;0.156609;0.269469;2.281622;2;0.257969;0.227634;2.314538;2
78179649;-0.001738;-0.293908;2.536918;2;0.005415;0.007580;2.553094;2;0.011391;0.301506;2.556188;2;0.002436;0.428303;2.548916;2;-0.164468;0.186490;2.532151;2;-0.210137;-0.065412;2.531507;2;-0.211201;-0.305989;2.465908;2;-0.196076;-0.343318;2.453984;2;0.197880;0.202892;2.508355;2;0.257912;-0.005829;2.454452;2;0.195643;0.148037;2.301678;2;0.180457;0.199412;2.272825;2;-0.084717;-0.289254;2.507378;2;-0.113895;-0.673575;2.542802;2;-0.115810;-1.011528;2.549434;2;-0.139310;-1.087321;2.452987;2;0.081188;-0.290539;2.496833;2;0.100770;-0.658276;2.525285;2;0.100308;-1.026580;2.529913;2;0.091802;-1.096776;2.435863;2;0.010003;0.229087;2.557635;2;-0.169091;-0.408063;2.461456;2;-0.249886;-0.336515;2.462232;2;0.169692;0.270464;2.281505;2;0.258037;0.224050;2.310347;2
78179683;-0.001839;-0.294022;2.536838;2;0.005245;0.007475;2.553095;2;0.011200;0.301402;2.556319;2;0.002185;0.427900;2.548932;2;-0.164653;0.186442;2.532213;2;-0.210431;-0.064829;2.531325;2;-0.211125;-0.305804;2.465513;2;-0.196754;-0.342901;2.453931;2;0.194405;0.202954;2.508982;2;0.259951;-0.007818;2.459768;2;0.196056;0.142700;2.304186;2;0.186459;0.191886;2.269779;2;-0.084878;-0.289425;2.507192;2;-0.114183;-0.673622;2.542722;2;-0.115722;-1.011809;2.549774;2;-0.139089;-1.087374;2.453368;2;0.081136;-0.290607;2.496834;2;0.100401;-0.658713;2.525171;2;0.100492;-1.026365;2.529471;2;0.092006;-1.096719;2.435627;2;0.009812;0.228981;2.557733;2;-0.168421;-0.408389;2.460039;2;-0.251419;-0.330323;2.459616;2;0.161887;0.249102;2.267964;2;0.263787;0.233277;2.308091;2
78179717;-0.002085;-0.293956;2.536741;2;0.004946;0.007489;2.553171;2;0.010862;0.301340;2.556685;2;0.001800;0.427768;2.549127;2;-0.165107;0.186671;2.532305;2;-0.210770;-0.064280;2.531389;2;-0.211232;-0.305621;2.465292;2;-0.195469;-0.343762;2.455947;2;0.193025;0.203189;2.509626;2;0.262825;-0.007352;2.461780;2;0.196051;0.140148;2.304414;2;0.184372;0.186538;2.265561;2;-0.085251;-0.289379;2.506992;2;-0.114424;-0.673255;2.542816;2;-0.115735;-1.011815;2.549811;2;-0.139062;-1.087605;2.454536;2;0.081001;-0.290535;2.496830;2;0.100184;-0.658212;2.525075;2;0.100443;-1.025291;2.530094;2;0.091132;-1.097343;2.438659;2;0.009478;0.228938;2.558014;2;-0.168439;-0.408460;2.460455;2;-0.244996;-0.347118;2.458215;2;0.166926;0.236916;2.257873;2;0.264487;0.236616;2.304333;2
78179748;-0.002127;-0.293964;2.536806;2;0.004683;0.007432;2.553273;2;0.010342;0.301204;2.556827;2;0.001450;0.427348;2.549021;2;-0.165127;0.186691;2.532272;2;-0.211029;-0.064365;2.531278;2;-0.211137;-0.305615;2.464866;2;-0.196280;-0.343582;2.454616;2;0.192354;0.203586;2.510354;2;0.267677;-0.005225;2.469131;2;0.197007;0.131829;2.303785;2;0.183929;0.178715;2.260535;2;-0.085311;-0.289388;2.506950;2;-0.114564;-0.673032;2.542740;2;-0.115752;-1.011861;2.550024;2;-0.138777;-1.087224;2.455458;2;0.080964;-0.290548;2.497291;2;0.099740;-0.658765;2.525206;2;0.100572;-1.025185;2.529247;2;0.090873;-1.096895;2.437387;2;0.009016;0.228820;2.558153;2;-0.168269;-0.406919;2.457789;2;-0.247390;-0.339641;2.457777;2;0.167924;0.249497;2.275017;2;0.236957;0.229045;2.303600;2
78179782;-0.002179;-0.293986;2.536834;2;0.004318;0.007367;2.553264;2;0.009604;0.301093;2.556738;2;0.001349;0.427331;2.548919;2;-0.165403;0.186576;2.532186;2;-0.211317;-0.064144;2.531330;2;-0.211457;-0.305729;2.464765;2;-0.197285;-0.344080;2.457124;2;0.191343;0.204474;2.511772;2;0.267898;-0.005724;2.469150;2;0.197262;0.128533;2.301391;2;0.183900;0.168624;2.256400;2;-0.085407;-0.289445;2.506855;2;-0.115738;-0.675350;2.543404;2;-0.115781;-1.011774;2.550223;2;-0.138826;-1.087370;2.455437;2;0.080891;-0.290557;2.497544;2;0.098893;-0.661363;2.525889;2;0.100100;-1.027313;2.529703;2;0.091023;-1.097991;2.436382;2;0.008368;0.228717;2.558091;2;-0.166857;-0.407972;2.459357;2;-0.248308;-0.339008;2.455650;2;0.160206;0.251370;2.266630;2;0.265344;0.204928;2.311333;2
78179816;-0.002182;-0.293986;2.536832;2;0.004002;0.007363;2.553216;2;0.008752;0.301086;2.556654;2;0.001137;0.427407;2.548582;2;-0.165826;0.186159;2.531842;2;-0.211591;-0.064355;2.531211;2;-0.211555;-0.305928;2.464612;2;-0.197300;-0.344475;2.455537;2;0.190186;0.205422;2.512664;2;0.268520;-0.006397;2.469172;2;0.199892;0.116069;2.291383;2;0.183530;0.161742;2.255436;2;-0.085429;-0.289465;2.506569;2;-0.116259;-0.674592;2.543448;2;-0.115791;-1.011665;2.550170;2;-0.139065;-1.087574;2.455569;2;0.080881;-0.290543;2.497753;2;0.098752;-0.661005;2.525740;2;0.100116;-1.027320;2.529979;2;0.091247;-1.098230;2.436943;2;0.007659;0.228707;2.558019;2;-0.166732;-0.407689;2.457630;2;-0.248977;-0.341119;2.458323;2;0.172951;0.239864;2.264965;2;0.264378;0.197995;2.313800;2
78179849;-0.002251;-0.294042;2.536999;2;0.003709;0.007335;2.553287;2;0.008219;0.301107;2.556596;2;0.000761;0.427218;2.547907;2;-0.166066;0.186192;2.531374;2;-0.212272;-0.064664;2.531053;2;-0.211195;-0.306910;2.464010;2;-0.198570;-0.344138;2.455566;2;0.190177;0.205462;2.512696;2;0.269686;-0.007285;2.469899;2;0.201181;0.096832;2.280245;2;0.181814;0.150843;2.247553;2;-0.085441;-0.289472;2.506576;2;-0.116436;-0.673892;2.543482;2;-0.115787;-1.011672;2.550188;2;-0.138943;-1.087212;2.454689;2;0.080745;-0.290689;2.498314;2;0.098658;-0.662113;2.526100;2;0.100149;-1.027242;2.529959;2;0.091424;-1.097947;2.436626;2;0.007183;0.228711;2.558003;2;-0.166363;-0.406767;2.452085;2;-0.249477;-0.349881;2.450929;2;0.167385;0.226953;2.250640;2;0.259741;0.185240;2.326334;2
