Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
82809530;0.069907;-0.241405;2.339363;2;0.073596;0.057025;2.250294;2;0.076448;0.348626;2.147303;2;0.091550;0.458575;2.125424;2;-0.064904;0.276548;2.260309;2;-0.137059;0.109294;2.216668;2;-0.096203;-0.011276;2.092411;2;-0.082823;-0.051299;2.055010;2;0.272711;0.302600;2.106897;2;0.221387;0.185687;1.953205;2;0.148416;0.398018;1.987564;2;0.146612;0.451639;1.998064;1;0.000318;-0.234613;2.319598;2;-0.101641;-0.554056;2.313030;2;-0.065499;-0.964750;2.182533;2;-0.134644;-1.030273;2.085938;2;0.137277;-0.240502;2.285952;2;0.171790;-0.625867;2.294183;2;0.164242;-1.034395;2.152933;2;0.124210;-1.066889;2.028313;2;0.075608;0.276871;2.175608;2;-0.080343;-0.050983;2.034296;1;-0.085812;-0.025721;2.017567;1;0.121645;0.523943;2.003263;2;0.185430;0.433036;1.960445;2
82809563;0.059007;-0.236994;2.340736;2;0.068959;0.060890;2.250303;2;0.075407;0.351529;2.146709;2;0.083029;0.464321;2.128526;2;-0.066159;0.275165;2.259150;2;-0.149553;0.112086;2.215109;1;-0.099724;0.000856;2.085083;2;-0.083373;-0.036049;2.045760;2;0.265444;0.307695;2.108045;2;0.217030;0.190598;1.956295;2;0.150414;0.402443;1.997990;2;0.148129;0.451688;2.011484;1;-0.010465;-0.230276;2.319407;2;-0.113454;-0.547554;2.326069;2;-0.097673;-0.968246;2.232721;2;-0.140370;-1.018089;2.099177;2;0.126498;-0.236163;2.288787;2;0.171142;-0.625947;2.295536;2;0.168889;-1.032024;2.146569;2;0.128326;-1.077001;2.053168;2;0.073954;0.279958;2.175087;2;-0.080888;-0.035808;2.025044;1;-0.086351;-0.010646;2.008313;1;0.127427;0.529281;2.013526;2;0.185419;0.444372;1.986364;2
82809598;0.044213;-0.234190;2.344974;2;0.061355;0.067734;2.250825;2;0.073129;0.363524;2.143850;2;0.074800;0.466913;2.134132;2;-0.083717;0.279113;2.258818;2;-0.164429;0.114325;2.214263;1;-0.109475;0.012967;2.068726;1;-0.091440;-0.020645;2.024233;2;0.261659;0.283934;2.111932;2;0.211749;0.175751;1.966563;2;0.150920;0.371495;1.997233;2;0.151683;0.429476;2.019726;1;-0.028339;-0.226034;2.323520;2;-0.129102;-0.542106;2.340681;2;-0.121536;-0.960188;2.233546;2;-0.154413;-1.017920;2.101541;2;0.115004;-0.234726;2.292934;2;0.168638;-0.621469;2.297700;2;0.159562;-1.032225;2.163919;2;0.120531;-1.065185;2.039084;2;0.070347;0.290322;2.173154;2;-0.088910;-0.020479;2.003518;1;-0.094313;0.004582;1.986789;1;0.130843;0.497584;2.010222;2;0.143628;0.419096;2.028737;2
82809629;0.035638;-0.229429;2.345418;2;0.054698;0.070418;2.252055;2;0.070434;0.363757;2.145039;2;0.061327;0.468969;2.143633;2;-0.099407;0.281736;2.259768;2;-0.203232;0.146937;2.301395;2;-0.150753;0.054418;2.101894;2;-0.147996;0.054539;2.094263;2;0.190028;0.309657;2.084421;2;0.207447;0.166026;1.973845;2;0.147179;0.371202;2.001868;1;0.126067;0.428466;2.045379;1;-0.032854;-0.221519;2.324596;2;-0.146539;-0.535960;2.350450;2;-0.132179;-0.952379;2.236783;2;-0.155038;-1.013613;2.108680;2;0.101332;-0.230163;2.292411;2;0.163641;-0.617498;2.299282;2;0.153551;-1.027839;2.164124;2;0.103349;-1.059487;2.043816;2;0.066853;0.291151;2.174327;2;-0.145019;0.038423;2.073458;2;-0.135643;0.080971;2.064445;2;0.115096;0.501675;2.025034;2;0.089125;0.391674;2.046695;2
82809665;0.011808;-0.231612;2.350670;2;0.037465;0.068397;2.257721;2;0.060490;0.361094;2.150592;2;0.048986;0.469352;2.151695;2;-0.120635;0.278703;2.261519;2;-0.226065;0.132321;2.249608;2;-0.155116;0.057544;2.099918;2;-0.168534;0.062763;2.088084;2;0.190649;0.298613;2.091380;2;0.197403;0.144810;1.996127;2;0.137731;0.347359;2.016935;1;0.113315;0.407054;2.058084;1;-0.057330;-0.225633;2.328530;2;-0.155927;-0.543667;2.358192;2;-0.143649;-0.965755;2.272249;2;-0.158014;-1.007673;2.126180;2;0.080745;-0.230423;2.298924;2;0.155977;-0.613567;2.298845;2;0.140427;-1.025400;2.169321;2;0.190976;-1.068910;2.085860;2;0.055203;0.288890;2.179842;2;-0.159360;0.043867;2.064784;2;-0.174587;0.090771;2.057250;2;0.109117;0.477179;2.036160;2;0.079978;0.367002;2.059968;2
82809696;-0.021883;-0.236646;2.360102;2;0.016599;0.062649;2.266682;2;0.049917;0.354573;2.159235;2;0.040600;0.467834;2.160389;2;-0.136477;0.274080;2.260946;2;-0.260318;0.085987;2.205629;2;-0.154897;0.049499;2.065736;2;-0.166214;0.061592;2.070158;2;0.222556;0.260108;2.150958;2;0.188294;0.139911;2.016089;2;0.116649;0.354950;2.039896;1;0.097579;0.423563;2.067004;1;-0.101441;-0.230655;2.338172;2;-0.165711;-0.554224;2.362473;2;-0.150802;-0.970255;2.247805;2;-0.172598;-1.011663;2.114698;2;0.056528;-0.235200;2.308288;2;0.135431;-0.598796;2.291416;2;0.137113;-1.009819;2.157801;2;0.150450;-1.064592;2.064447;2;0.042257;0.282696;2.188498;2;-0.160345;0.063169;2.053446;2;-0.159640;0.085127;2.044667;2;0.094519;0.486728;2.050048;2;0.072049;0.399794;2.047150;2
82809731;-0.030854;-0.236337;2.363394;2;0.005113;0.061035;2.272760;2;0.038784;0.350209;2.168510;2;0.023764;0.467585;2.170901;2;-0.155729;0.269394;2.261878;2;-0.281298;0.143378;2.256337;2;-0.176929;0.057507;2.090663;2;-0.188476;0.065016;2.065175;2;0.182152;0.273577;2.152791;2;0.178880;0.131451;2.030693;2;0.098746;0.280978;2.026940;2;0.085524;0.329417;2.059216;1;-0.106697;-0.232534;2.339055;2;-0.172639;-0.556014;2.361899;2;-0.160770;-0.965944;2.224524;2;-0.183965;-1.011692;2.107943;2;0.043808;-0.231412;2.315304;2;0.128993;-0.597342;2.287206;2;0.132656;-1.007525;2.150748;2;0.102523;-1.039541;2.022267;2;0.030661;0.279109;2.196971;2;-0.180028;0.042513;2.044772;2;-0.176421;0.092591;2.037734;2;0.066139;0.409597;2.058894;2;0.052355;0.307956;2.079273;2
82809763;-0.038471;-0.238706;2.365797;2;-0.006625;0.057545;2.277683;2;0.023459;0.345512;2.176584;2;0.013536;0.466457;2.176287;2;-0.171661;0.267239;2.262179;2;-0.294296;0.108500;2.209452;2;-0.202380;0.075873;2.058872;2;-0.222518;0.079081;2.068191;2;0.176441;0.266680;2.164520;2;0.166947;0.118824;2.046068;2;0.073473;0.302783;2.058725;2;0.059136;0.361483;2.076344;1;-0.114263;-0.234755;2.338986;2;-0.184369;-0.637386;2.376256;2;-0.160117;-1.025494;2.230865;2;-0.195159;-1.016267;2.112186;2;0.037260;-0.234432;2.319876;2;0.115813;-0.581533;2.265736;2;0.123009;-0.995384;2.142002;2;0.224121;-0.972168;2.123047;2;0.016125;0.274742;2.204201;2;-0.188341;0.059097;2.038815;2;-0.172759;0.105235;2.057833;2;0.045555;0.426541;2.060450;2;0.041612;0.329293;2.071084;2
82809797;-0.060781;-0.247314;2.372481;2;-0.025260;0.053084;2.286469;2;0.008597;0.344600;2.186883;2;0.004668;0.467031;2.184397;2;-0.182364;0.267039;2.261381;2;-0.314066;0.147978;2.240635;2;-0.218949;0.071865;2.074107;2;-0.233110;0.084451;2.059608;2;0.116900;0.231046;2.170779;2;0.163566;0.101117;2.052057;2;0.070464;0.293786;2.054288;2;0.043865;0.353356;2.085461;1;-0.138083;-0.242979;2.342469;2;-0.183883;-0.638601;2.375933;2;-0.154524;-1.036326;2.207248;2;-0.218516;-1.031010;2.108821;2;0.018105;-0.243644;2.329107;2;0.104225;-0.575527;2.253846;2;0.118850;-0.991351;2.138487;2;0.089237;-1.024330;2.010260;2;0.000340;0.273008;2.214144;2;-0.201905;0.057114;2.023135;2;-0.180994;0.107945;2.056167;2;0.036759;0.423923;2.069671;2;0.070065;0.351616;2.127714;2
82809830;-0.064797;-0.245081;2.373905;2;-0.032747;0.057540;2.291133;2;-0.002810;0.352287;2.196472;2;-0.003462;0.471230;2.193013;2;-0.192150;0.268919;2.260950;2;-0.319089;0.135690;2.224168;2;-0.220209;0.079058;2.064803;2;-0.239041;0.092393;2.054354;2;0.116685;0.246799;2.172915;2;0.152918;0.101370;2.071496;2;0.066707;0.289369;2.055147;2;0.032835;0.342767;2.091358;1;-0.140705;-0.242582;2.342373;2;-0.182882;-0.644159;2.376013;2;-0.166769;-1.041228;2.203930;2;-0.228778;-1.025971;2.103059;2;0.012244;-0.238531;2.333133;2;0.085520;-0.571417;2.256034;2;0.100167;-0.984544;2.130062;2;0.073005;-1.016136;2.000505;2;-0.010097;0.279801;2.222357;2;-0.208433;0.069257;2.024207;2;-0.186606;0.113089;2.048400;2;0.027971;0.420219;2.076536;2;0.058712;0.338752;2.127778;2
82809864;-0.067770;-0.242905;2.373532;2;-0.039988;0.063659;2.293998;2;-0.014947;0.363655;2.204213;2;-0.013354;0.479366;2.200240;2;-0.203863;0.272032;2.259713;2;-0.323457;0.148385;2.221538;2;-0.221049;0.083090;2.058818;2;-0.244894;0.101078;2.047621;2;0.144867;0.274723;2.205788;2;0.146497;0.106997;2.085104;2;0.058141;0.287782;2.059289;2;0.022681;0.340088;2.095330;1;-0.143861;-0.240395;2.341401;2;-0.177422;-0.578208;2.374586;2;-0.166543;-0.982283;2.219708;2;-0.222903;-1.016805;2.114921;2;0.009998;-0.236971;2.333030;2;0.061422;-0.561823;2.216210;2;0.098086;-0.981891;2.126852;2;0.085210;-1.016783;1.996210;2;-0.021032;0.289806;2.228796;2;-0.211146;0.077827;2.014219;2;-0.192279;0.126347;2.038000;2;0.020861;0.420171;2.083344;2;0.054530;0.334835;2.127167;2
82809895;-0.069745;-0.242584;2.372999;2;-0.044450;0.067769;2.296036;2;-0.021552;0.373442;2.209769;2;-0.022434;0.488400;2.208401;2;-0.211055;0.277377;2.259153;2;-0.328959;0.143902;2.216470;2;-0.220310;0.104844;2.052272;2;-0.244473;0.111016;2.041984;2;0.098589;0.264902;2.190451;2;0.144245;0.109427;2.094489;2;0.039628;0.286495;2.066307;2;0.015312;0.331420;2.101048;1;-0.146316;-0.240397;2.340716;2;-0.176723;-0.686148;2.391283;2;-0.149517;-1.018744;2.245597;2;-0.244579;-0.978278;2.135034;2;0.008599;-0.236578;2.332494;2;0.042003;-0.574827;2.255436;2;0.086205;-0.989566;2.144259;2;0.062003;-1.037069;2.045299;2;-0.027197;0.298095;2.233459;2;-0.218674;0.084037;2.006973;2;-0.196916;0.134461;2.035444;2;0.009228;0.415086;2.091058;2;-0.017791;0.306493;2.096950;2
82809930;-0.073097;-0.239954;2.371668;2;-0.051344;0.075491;2.298053;2;-0.030973;0.385011;2.214926;2;-0.032042;0.497490;2.217689;2;-0.217101;0.281996;2.258086;2;-0.332091;0.113427;2.172240;2;-0.219484;0.125288;2.033670;2;-0.248560;0.120901;2.038304;2;0.094606;0.272066;2.191136;2;0.144169;0.112412;2.101198;2;0.033042;0.281476;2.067218;2;0.011048;0.319128;2.098663;1;-0.148659;-0.238119;2.339112;2;-0.168919;-0.689525;2.363169;2;-0.166385;-1.082309;2.190387;2;-0.257745;-0.993122;2.113444;2;0.004376;-0.233897;2.331310;2;-0.022948;-0.569983;2.288679;2;0.107188;-0.954719;2.138315;2;0.095522;-0.983087;2.004113;2;-0.036063;0.308873;2.237898;2;-0.211572;0.109388;2.006305;2;-0.194029;0.114796;2.041625;2;-0.001270;0.410562;2.093341;2;0.046456;0.330728;2.132850;2
82809963;-0.077767;-0.238054;2.371123;2;-0.058211;0.080277;2.301423;2;-0.039283;0.391755;2.221878;2;-0.041558;0.505218;2.231463;2;-0.222037;0.284206;2.258168;2;-0.332118;0.112799;2.172240;2;-0.223209;0.129138;2.031087;2;-0.249100;0.128581;2.029773;2;0.087568;0.276604;2.190763;2;0.145630;0.115466;2.105370;2;0.071290;0.252710;2.026895;2;0.036170;0.276193;2.066888;1;-0.152063;-0.237171;2.339239;2;-0.142574;-0.688234;2.368888;2;-0.165174;-0.942037;2.170716;2;-0.277893;-0.968158;2.102244;2;-0.001465;-0.231026;2.329677;2;0.021624;-0.670541;2.319495;2;0.052651;-0.986201;2.147926;2;0.073885;-1.016213;2.035716;2;-0.044027;0.315167;2.243954;2;-0.209877;0.118880;1.998896;2;-0.193406;0.126717;2.024857;2;0.018591;0.317307;2.087561;2;0.053313;0.296034;2.066417;2
82809998;-0.087973;-0.240554;2.369659;2;-0.064481;0.081058;2.302732;2;-0.043187;0.394103;2.224053;2;-0.046819;0.505485;2.237921;2;-0.225237;0.285328;2.257706;2;-0.331653;0.107844;2.167086;2;-0.234596;0.131404;2.018170;2;-0.250281;0.134030;2.016015;2;0.076376;0.278718;2.188651;2;0.156567;0.111449;2.115526;2;0.075247;0.241191;2.030385;2;0.025421;0.279810;2.073595;2;-0.158926;-0.238104;2.338151;2;-0.138009;-0.688652;2.368976;2;-0.143934;-1.143544;2.195922;2;-0.222052;-1.036093;2.125531;2;-0.015061;-0.235770;2.327758;2;-0.006723;-0.582457;2.323850;2;0.101853;-0.947739;2.114951;2;0.086896;-0.969715;1.978682;2;-0.048405;0.317159;2.245956;2;-0.205108;0.129242;1.984570;2;-0.218682;0.166271;1.995455;2;-0.002602;0.310380;2.092242;2;0.031810;0.307550;2.060647;2
82810031;-0.092151;-0.245330;2.367163;2;-0.065633;0.078294;2.301994;2;-0.042340;0.391938;2.223828;2;-0.056169;0.506373;2.248621;2;-0.225303;0.285299;2.257694;2;-0.330304;0.103951;2.160755;2;-0.237313;0.133738;2.010321;2;-0.249884;0.138955;2.004990;2;0.076033;0.279031;2.188911;2;0.161953;0.112509;2.118386;2;0.077893;0.239357;2.031249;2;0.029516;0.279262;2.073087;2;-0.161381;-0.240447;2.336390;2;-0.139236;-0.691129;2.365893;2;-0.147051;-1.123238;2.192261;2;-0.230222;-1.022176;2.118788;2;-0.020793;-0.243368;2.324531;2;-0.011445;-0.616594;2.326909;1;0.111744;-0.944522;2.169673;2;0.118129;-0.971966;2.031202;2;-0.048048;0.315009;2.245664;2;-0.204627;0.142029;1.978280;2;-0.205830;0.167799;1.979889;2;-0.000598;0.307887;2.089396;2;0.030115;0.306947;2.056647;2
82810064;-0.096598;-0.254100;2.364329;2;-0.067559;0.072683;2.301392;2;-0.041949;0.388766;2.224361;2;-0.063992;0.504115;2.255137;2;-0.225264;0.284793;2.257565;2;-0.314611;0.104429;2.126018;2;-0.226160;0.152043;1.977659;2;-0.245475;0.146614;1.988655;2;0.075097;0.278964;2.189092;2;0.165291;0.117055;2.118201;2;0.078572;0.240873;2.029069;2;0.028862;0.278790;2.075082;2;-0.163388;-0.242864;2.334817;2;-0.141420;-0.694855;2.355785;2;-0.155116;-0.964469;2.180306;2;-0.262771;-0.970167;2.086923;2;-0.027831;-0.261327;2.320381;2;-0.066165;-0.690820;2.385881;1;0.130239;-0.963970;2.108496;2;0.137463;-0.986851;1.990267;2;-0.048136;0.311337;2.245992;2;-0.199816;0.150652;1.963745;2;-0.250408;0.170250;1.967382;2;-0.004117;0.307066;2.096140;2;0.030850;0.295085;2.048500;2
82810096;-0.097778;-0.258618;2.363278;2;-0.070097;0.069214;2.302865;2;-0.045589;0.386144;2.229388;2;-0.072204;0.501137;2.263857;2;-0.224403;0.283539;2.257371;2;-0.314277;0.104205;2.124683;2;-0.267360;0.130954;2.039096;2;-0.242397;0.154883;1.974127;2;0.074002;0.278388;2.189594;2;0.168743;0.120186;2.118087;2;0.065725;0.253472;2.049019;2;0.029393;0.268208;2.078017;2;-0.164323;-0.245227;2.333812;2;-0.141543;-0.697262;2.353881;1;-0.154859;-0.967879;2.180052;2;-0.262298;-0.976400;2.087317;2;-0.028620;-0.265992;2.319641;2;-0.065954;-0.691391;2.385878;1;0.077787;-0.972867;2.144076;2;0.125212;-0.973206;2.032326;2;-0.051501;0.308414;2.249953;2;-0.197214;0.162118;1.948183;2;-0.208926;0.191602;1.966143;2;-0.002764;0.290539;2.090240;2;0.030985;0.290203;2.049042;2
82810131;-0.097427;-0.263921;2.362803;2;-0.071181;0.066171;2.304018;2;-0.047248;0.384717;2.231880;2;-0.075285;0.497576;2.268542;2;-0.221737;0.278112;2.255687;2;-0.314368;0.101280;2.121465;2;-0.237869;0.161106;1.970903;2;-0.239150;0.163778;1.961184;2;0.072840;0.276878;2.191000;2;0.172424;0.122119;2.119145;2;0.062970;0.252834;2.050498;2;0.028855;0.266671;2.078317;1;-0.164628;-0.250914;2.332862;2;-0.139091;-0.702430;2.354693;2;-0.155109;-0.973596;2.182108;2;-0.262699;-0.978640;2.088465;2;-0.027655;-0.269763;2.319552;2;-0.063245;-0.689139;2.385374;1;0.095602;-0.964789;2.147792;2;0.130653;-0.972660;2.031381;2;-0.053042;0.306586;2.252117;2;-0.189840;0.175889;1.933763;2;-0.276775;0.181973;1.967769;2;-0.004718;0.287348;2.097130;2;0.034875;0.291822;2.051219;2
82810164;-0.094983;-0.265663;2.362855;2;-0.070940;0.065304;2.304426;2;-0.047917;0.384247;2.232673;2;-0.078717;0.496042;2.270998;2;-0.215630;0.270751;2.253480;2;-0.311157;0.103840;2.108081;2;-0.231800;0.166038;1.960113;2;-0.231783;0.177724;1.945550;2;0.072534;0.276734;2.192328;2;0.175603;0.124057;2.121003;2;0.058370;0.248669;2.054419;2;0.027679;0.262718;2.083432;1;-0.162538;-0.253413;2.332017;2;-0.136676;-0.704706;2.354719;2;-0.146056;-0.974992;2.180161;2;-0.256323;-0.976683;2.090308;2;-0.024428;-0.270683;2.320495;2;-0.052321;-0.679253;2.383596;1;0.092741;-0.969101;2.147845;2;0.082880;-0.984050;2.008900;2;-0.053473;0.306023;2.252794;2;-0.180649;0.192393;1.917503;2;-0.218111;0.209713;1.909357;2;-0.003064;0.286269;2.104894;2;0.028991;0.275967;2.049100;2
82810197;-0.089452;-0.263761;2.363324;2;-0.070042;0.065344;2.304787;2;-0.048146;0.384014;2.233012;2;-0.080201;0.495573;2.271913;2;-0.215352;0.270861;2.253485;2;-0.304303;0.113488;2.092752;2;-0.249502;0.158495;1.994979;2;-0.225388;0.192514;1.934669;2;0.072738;0.276334;2.193311;2;0.180109;0.128115;2.126897;2;0.056533;0.246753;2.057277;2;0.024312;0.256766;2.097386;2;-0.160112;-0.252975;2.331730;2;-0.125715;-0.704663;2.348351;2;-0.135497;-0.958396;2.149079;2;-0.255405;-0.968523;2.090189;2;-0.014409;-0.265916;2.322335;2;-0.020974;-0.632686;2.378363;1;0.077448;-0.982006;2.166732;2;0.101057;-1.016190;2.040058;2;-0.053501;0.305874;2.253069;2;-0.170680;0.210230;1.902171;2;-0.275239;0.208579;1.950637;2;-0.016426;0.325089;2.110192;2;0.073853;0.259328;2.035417;2
82810230;-0.069388;-0.254797;2.362686;2;-0.064703;0.067378;2.305210;2;-0.048220;0.383985;2.233226;2;-0.082392;0.496399;2.273009;2;-0.214429;0.271021;2.252922;2;-0.300462;0.122040;2.082183;2;-0.229948;0.188050;1.931378;2;-0.212670;0.213017;1.914906;2;0.072749;0.277320;2.194473;2;0.185016;0.132073;2.131830;2;0.057310;0.246048;2.057502;2;0.027914;0.252916;2.097002;1;-0.148057;-0.249982;2.330594;2;-0.121820;-0.702178;2.347380;2;-0.155065;-0.926227;2.115939;2;-0.225098;-0.988281;2.097656;2;0.013042;-0.249610;2.321937;2;0.063841;-0.582006;2.258240;2;0.086081;-1.002933;2.169286;2;0.051025;-1.045898;2.060547;2;-0.053239;0.305963;2.253322;2;-0.157715;0.229780;1.884183;2;-0.195674;0.249837;1.883556;2;-0.007727;0.271532;2.120439;2;0.040140;0.269279;2.049094;2
82810264;-0.066911;-0.243732;2.364571;2;-0.061855;0.075308;2.307324;2;-0.049029;0.387108;2.235226;2;-0.082729;0.497270;2.273124;2;-0.186541;0.342825;2.248490;2;-0.269746;0.182589;2.086935;2;-0.217243;0.211404;1.964840;2;-0.202964;0.230384;1.900699;2;0.070555;0.275377;2.199792;2;0.192765;0.138352;2.136178;2;0.112148;0.248570;2.023862;2;0.072363;0.259339;2.061424;2;-0.139813;-0.241887;2.330100;2;-0.148892;-0.688747;2.380107;2;-0.124888;-1.060058;2.156166;2;-0.202456;-0.997201;2.101773;2;0.008062;-0.233753;2.326850;2;0.078672;-0.562347;2.256265;2;0.092022;-0.979241;2.145039;2;-0.036355;-0.967494;2.118592;2;-0.053125;0.310060;2.255434;2;-0.144818;0.245297;1.864781;2;-0.230487;0.253252;1.901458;2;0.045050;0.281731;2.066741;2;0.103926;0.267049;2.040786;2
82810298;-0.048830;-0.231390;2.360809;2;-0.051727;0.084024;2.306357;2;-0.047683;0.390889;2.236173;2;-0.082504;0.499491;2.273266;2;-0.182080;0.278372;2.236980;2;-0.277580;0.158163;2.048416;2;-0.202925;0.257750;1.892183;2;-0.192586;0.249742;1.884052;2;0.074469;0.282261;2.199855;2;0.201522;0.147005;2.136720;2;0.110491;0.246288;2.021837;2;0.053617;0.254387;2.075282;2;-0.129354;-0.236912;2.325630;2;-0.146791;-0.682344;2.381178;2;-0.114422;-1.054711;2.160129;2;-0.220755;-0.978660;2.098438;2;0.034393;-0.215644;2.323858;2;0.101804;-0.594126;2.276818;2;0.097896;-1.006043;2.146347;2;0.005143;-0.968684;2.117822;2;-0.049916;0.315099;2.256183;2;-0.133276;0.265903;1.848336;2;-0.215493;0.275328;1.883500;2;0.014413;0.265309;2.100074;2;0.067797;0.283559;2.060429;2
82810331;-0.029287;-0.235762;2.359541;2;-0.040465;0.086148;2.304545;2;-0.044278;0.396235;2.234934;2;-0.079555;0.503926;2.272498;2;-0.171992;0.222402;2.221515;2;-0.284155;0.149912;2.025476;2;-0.207487;0.243720;1.895087;2;-0.178749;0.267235;1.865918;2;0.078038;0.285613;2.198971;2;0.224510;0.148610;2.143817;2;0.129902;0.240991;2.025715;2;0.068618;0.252331;2.068712;2;-0.112238;-0.242289;2.323514;2;-0.134225;-0.568777;2.372727;2;-0.127009;-0.977394;2.231263;2;-0.223680;-0.959334;2.118060;2;0.054979;-0.220664;2.322643;2;0.133188;-0.547762;2.254125;2;0.126961;-0.966407;2.149477;2;0.003790;-0.979330;2.090099;2;-0.044472;0.320003;2.254778;2;-0.120001;0.280171;1.833068;2;-0.153935;0.308860;1.842923;2;0.025848;0.262677;2.090220;2;0.087837;0.282517;2.058077;2
82810364;-0.009508;-0.234902;2.355498;2;-0.025876;0.088491;2.300284;2;-0.038604;0.399850;2.231848;2;-0.074225;0.507830;2.272043;2;-0.160894;0.228781;2.216446;2;-0.276482;0.159922;2.015094;2;-0.200240;0.251207;1.882568;2;-0.173173;0.274001;1.852595;2;0.093579;0.294705;2.203055;2;0.239317;0.152725;2.141239;2;0.144584;0.239982;2.019019;2;0.082603;0.248415;2.060875;2;-0.094820;-0.244220;2.319179;2;-0.133388;-0.566938;2.374008;2;-0.124740;-0.975477;2.232364;2;-0.221943;-0.958930;2.119710;2;0.076501;-0.217529;2.318523;2;0.141748;-0.547690;2.253422;2;0.151143;-0.966866;2.151725;2;0.025945;-0.973872;2.094589;2;-0.036269;0.323596;2.251259;2;-0.113439;0.291838;1.817149;2;-0.204671;0.294571;1.852750;2;0.043045;0.259754;2.077681;2;0.093680;0.276639;2.044778;2
82810397;0.004371;-0.236122;2.350586;2;-0.016139;0.088702;2.296273;2;-0.033778;0.401797;2.228772;2;-0.061973;0.512154;2.269285;2;-0.156377;0.229606;2.213655;2;-0.268208;0.162471;2.009317;2;-0.164595;0.261064;1.853104;2;-0.163433;0.278008;1.839361;2;0.102597;0.292793;2.200867;2;0.251305;0.154160;2.136206;2;0.136504;0.236160;2.029503;2;0.080379;0.241093;2.065784;1;-0.080718;-0.246057;2.314656;2;-0.129266;-0.562861;2.373185;2;-0.123005;-0.981155;2.268103;2;-0.208697;-0.961574;2.142986;2;0.089449;-0.218466;2.313149;2;0.165549;-0.546521;2.253366;2;0.165267;-0.964871;2.147246;2;0.160195;-0.993934;2.012998;2;-0.029977;0.325170;2.247910;2;-0.104888;0.296993;1.802837;2;-0.205024;0.294642;1.852731;2;0.043496;0.300909;2.104688;2;0.119843;0.261308;2.019167;2
82810431;0.022300;-0.236838;2.344926;2;-0.001105;0.086842;2.291060;2;-0.023407;0.400243;2.224162;2;-0.053579;0.510286;2.268052;2;-0.143622;0.228309;2.209701;2;-0.247085;0.165492;1.997900;2;-0.176314;0.248795;1.856851;2;-0.155420;0.274494;1.831370;2;0.119801;0.295393;2.200292;2;0.266349;0.156690;2.128852;2;0.138915;0.234466;2.031177;2;0.088349;0.234836;2.063949;1;-0.061834;-0.246101;2.308615;2;-0.123392;-0.560263;2.371486;2;-0.117283;-0.975925;2.254983;2;-0.210129;-0.959724;2.137006;2;0.105834;-0.219964;2.307780;2;0.180825;-0.548465;2.255300;2;0.262369;-0.967974;2.217232;2;0.150945;-0.948198;2.116820;2;-0.018049;0.323378;2.243105;2;-0.096168;0.294970;1.792908;2;-0.190448;0.290563;1.829103;2;0.058722;0.301797;2.104352;2;0.121645;0.254825;2.016742;2
