Time;SpineBase_X;SpineBase_Y;SpineBase_Z;SpineBase_State;SpineMid_X;SpineMid_Y;SpineMid_Z;SpineMid_State;Neck_X;Neck_Y;Neck_Z;Neck_State;Head_X;Head_Y;Head_Z;Head_State;ShoulderLeft_X;ShoulderLeft_Y;ShoulderLeft_Z;ShoulderLeft_State;ElbowLeft_X;ElbowLeft_Y;ElbowLeft_Z;ElbowLeft_State;WristLeft_X;WristLeft_Y;WristLeft_Z;WristLeft_State;HandLeft_X;HandLeft_Y;HandLeft_Z;HandLeft_State;ShoulderRight_X;ShoulderRight_Y;ShoulderRight_Z;ShoulderRight_State;ElbowRight_X;ElbowRight_Y;ElbowRight_Z;ElbowRight_State;WristRight_X;WristRight_Y;WristRight_Z;WristRight_State;HandRight_X;HandRight_Y;HandRight_Z;HandRight_State;HipLeft_X;HipLeft_Y;HipLeft_Z;HipLeft_State;KneeLeft_X;KneeLeft_Y;KneeLeft_Z;KneeLeft_State;AnkleLeft_X;AnkleLeft_Y;AnkleLeft_Z;AnkleLeft_State;FootLeft_X;FootLeft_Y;FootLeft_Z;FootLeft_State;HipRight_X;HipRight_Y;HipRight_Z;HipRight_State;KneeRight_X;KneeRight_Y;KneeRight_Z;KneeRight_State;AnkleRight_X;AnkleRight_Y;AnkleRight_Z;AnkleRight_State;FootRight_X;FootRight_Y;FootRight_Z;FootRight_State;SpineShoulder_X;SpineShoulder_Y;SpineShoulder_Z;SpineShoulder_State;HandTipLeft_X;HandTipLeft_Y;HandTipLeft_Z;HandTipLeft_State;ThumbLeft_X;ThumbLeft_Y;ThumbLeft_Z;ThumbLeft_State;HandTipRight_X;HandTipRight_Y;HandTipRight_Z;HandTipRight_State;ThumbRight_X;ThumbRight_Y;ThumbRight_Z;ThumbRight_State
51655554;0.082517;-0.492511;2.301026;2;0.101418;-0.175583;2.376184;2;0.119119;0.132873;2.437570;2;0.132579;0.284189;2.440367;2;-0.061231;0.015174;2.409208;2;-0.114573;-0.242814;2.354684;2;-0.127017;-0.473068;2.257854;2;-0.119338;-0.514989;2.251673;2;0.264143;0.034155;2.370984;2;0.364379;0.181331;2.163866;2;0.383639;0.339035;1.997940;2;0.387188;0.391549;1.956902;2;0.001413;-0.483550;2.268884;2;-0.040647;-0.853577;2.224658;2;-0.058502;-1.173452;2.247870;2;-0.079664;-1.221694;2.111039;1;0.160639;-0.484580;2.257123;2;0.182870;-0.850678;2.228282;2;0.196356;-1.188068;2.243988;2;0.181319;-1.267653;2.171419;1;0.114874;0.056812;2.424771;2;-0.120912;-0.584483;2.236102;2;-0.078850;-0.490363;2.212161;2;0.376455;0.446127;1.894256;2;0.421335;0.374493;1.911272;2
51655589;0.082733;-0.490946;2.301492;2;0.101416;-0.175003;2.376240;2;0.119033;0.132990;2.437344;2;0.132874;0.284001;2.439904;2;-0.061652;0.015198;2.409586;2;-0.115744;-0.236026;2.358419;2;-0.127209;-0.471244;2.259159;2;-0.119377;-0.515520;2.251179;2;0.263606;0.040540;2.372550;2;0.363396;0.192170;2.176651;2;0.378487;0.365436;2.027809;2;0.383401;0.432632;1.983074;2;0.001510;-0.482434;2.270207;2;-0.040345;-0.851652;2.224796;2;-0.057584;-1.175454;2.247206;2;-0.078806;-1.223093;2.110033;1;0.161111;-0.482176;2.256546;2;0.182704;-0.848290;2.228050;2;0.196744;-1.187732;2.243855;2;0.179367;-1.267176;2.171716;1;0.114812;0.056994;2.424625;2;-0.119821;-0.584001;2.233488;2;-0.079870;-0.497438;2.211710;2;0.371658;0.492016;1.915547;2;0.418135;0.418718;1.939680;2
51655622;0.082881;-0.489345;2.301549;2;0.101382;-0.174298;2.376071;2;0.118877;0.133175;2.436833;2;0.133187;0.283755;2.438915;2;-0.061787;0.015220;2.409550;2;-0.115767;-0.236162;2.358527;2;-0.127112;-0.460465;2.261919;2;-0.119482;-0.509203;2.251805;2;0.263261;0.046878;2.374251;2;0.361946;0.211231;2.194669;2;0.374727;0.401109;2.047503;2;0.378556;0.472412;2.008616;2;0.001554;-0.481681;2.270396;2;-0.040759;-0.853473;2.224880;2;-0.056002;-1.178933;2.245955;2;-0.076705;-1.225973;2.108348;1;0.161414;-0.479812;2.256237;2;0.182858;-0.846918;2.227575;2;0.196571;-1.184465;2.243572;2;0.180410;-1.264969;2.173647;1;0.114695;0.057283;2.424237;2;-0.114644;-0.590649;2.240028;2;-0.076665;-0.505157;2.203353;2;0.368977;0.532638;1.945185;2;0.412740;0.455192;1.973519;2
51655654;0.083269;-0.487442;2.301693;2;0.101719;-0.173222;2.375770;2;0.119216;0.133622;2.435920;2;0.133675;0.283469;2.437305;2;-0.061885;0.015288;2.409616;2;-0.115656;-0.232055;2.359600;2;-0.127184;-0.456777;2.263340;2;-0.119803;-0.505243;2.253716;2;0.263405;0.054062;2.376944;2;0.361876;0.228921;2.208379;2;0.370371;0.433672;2.072444;2;0.374474;0.505809;2.038796;2;0.001919;-0.480174;2.270942;2;-0.040819;-0.853312;2.224905;2;-0.057446;-1.176203;2.246656;2;-0.078536;-1.223540;2.109279;1;0.161816;-0.477750;2.255851;2;0.183100;-0.845674;2.227200;2;0.196822;-1.185606;2.243118;2;0.178939;-1.266157;2.174051;1;0.115014;0.057874;2.423516;2;-0.111601;-0.590487;2.237746;2;-0.077689;-0.499927;2.207283;2;0.361911;0.568965;1.980429;2;0.410342;0.491680;1.995945;2
51655690;0.083507;-0.485500;2.301543;2;0.101985;-0.172294;2.375574;2;0.119434;0.133791;2.435614;2;0.134064;0.283210;2.435600;2;-0.061055;0.016689;2.409487;2;-0.115445;-0.228866;2.360270;2;-0.127525;-0.453437;2.264303;2;-0.119905;-0.504692;2.250334;2;0.263687;0.057956;2.378745;2;0.359224;0.246223;2.225397;2;0.367241;0.454590;2.098708;2;0.370121;0.534640;2.068218;2;0.002049;-0.478466;2.271314;2;-0.040371;-0.850632;2.224560;2;-0.056178;-1.178094;2.245809;2;-0.076585;-1.225116;2.108119;1;0.162181;-0.475723;2.255067;2;0.182716;-0.843254;2.226778;2;0.196502;-1.183322;2.243039;2;0.181272;-1.264407;2.174356;1;0.115237;0.058187;2.423234;2;-0.113355;-0.590318;2.236345;2;-0.077861;-0.501117;2.206641;2;0.358213;0.598939;2.015798;2;0.404991;0.521741;2.022476;2
51655722;0.083914;-0.483230;2.301061;2;0.102160;-0.171107;2.374920;2;0.119455;0.134093;2.434595;2;0.134283;0.282824;2.433811;2;-0.060539;0.017952;2.409389;2;-0.115153;-0.227493;2.359943;2;-0.126810;-0.461104;2.263038;2;-0.119230;-0.508734;2.248644;2;0.264676;0.061859;2.380007;2;0.358134;0.256724;2.237241;2;0.363917;0.487691;2.125783;2;0.365664;0.563033;2.099189;2;0.002395;-0.476393;2.270962;2;-0.040288;-0.845698;2.224829;2;-0.055845;-1.178079;2.245532;2;-0.063426;-1.258692;2.174253;1;0.162618;-0.473564;2.254451;2;0.182575;-0.840532;2.225967;2;0.196527;-1.183255;2.243113;2;0.183025;-1.263610;2.171897;1;0.115292;0.058700;2.422336;2;-0.113362;-0.590384;2.236595;2;-0.077800;-0.514695;2.202875;2;0.353562;0.627246;2.046387;2;0.401351;0.555819;2.051611;2
51655756;0.084196;-0.481577;2.300997;2;0.102265;-0.170315;2.374430;2;0.119425;0.134177;2.433335;2;0.134719;0.282413;2.432264;2;-0.061681;0.018373;2.407383;2;-0.114770;-0.224257;2.359536;2;-0.126675;-0.463697;2.262126;2;-0.119571;-0.509692;2.247325;2;0.265842;0.066276;2.382227;2;0.358924;0.267653;2.250701;2;0.361698;0.508323;2.152469;2;0.360335;0.588915;2.133015;2;0.002700;-0.475045;2.271004;2;-0.040254;-0.845199;2.224687;2;-0.055795;-1.178246;2.245486;2;-0.063005;-1.259036;2.174600;1;0.162858;-0.471762;2.254246;2;0.182508;-0.839863;2.225889;2;0.196288;-1.184384;2.243043;2;0.183388;-1.264444;2.170947;1;0.115301;0.058997;2.421346;2;-0.113090;-0.588905;2.231012;2;-0.077143;-0.501518;2.206151;2;0.347677;0.653859;2.085310;2;0.395253;0.575596;2.093731;2
51655788;0.084598;-0.479357;2.300866;2;0.102020;-0.169278;2.373930;2;0.118526;0.134337;2.432204;2;0.134794;0.282018;2.430268;2;-0.061649;0.018599;2.407353;2;-0.114403;-0.222198;2.359293;2;-0.125889;-0.429054;2.269371;2;-0.120926;-0.492028;2.251655;2;0.266774;0.071168;2.385165;2;0.359386;0.278362;2.265980;2;0.360046;0.514731;2.179067;2;0.356160;0.607480;2.166089;2;0.003268;-0.472895;2.270832;2;-0.040400;-0.846098;2.225369;2;-0.055471;-1.178749;2.245406;2;-0.062681;-1.259372;2.174098;1;0.163084;-0.469640;2.254138;2;0.182443;-0.839517;2.225839;2;0.195969;-1.183494;2.243001;2;0.183099;-1.263675;2.171175;1;0.114622;0.059397;2.420426;2;-0.120070;-0.576788;2.229305;2;-0.075473;-0.483000;2.209118;2;0.345687;0.671780;2.123424;2;0.388478;0.598820;2.115210;2
51655822;0.084990;-0.478194;2.300753;2;0.102012;-0.168085;2.373110;2;0.117938;0.135224;2.430197;2;0.134646;0.282122;2.429293;2;-0.060728;0.019087;2.406271;2;-0.114345;-0.221770;2.358997;2;-0.126357;-0.464820;2.256215;2;-0.119440;-0.508314;2.245152;2;0.267192;0.072420;2.385815;2;0.360575;0.289374;2.279935;2;0.358670;0.538031;2.206945;2;0.350757;0.623610;2.198161;2;0.003625;-0.471712;2.270395;2;-0.040305;-0.845176;2.225373;2;-0.055056;-1.179071;2.245542;2;-0.063542;-1.259154;2.173138;1;0.163518;-0.468508;2.254319;2;0.182316;-0.838322;2.225758;2;0.196158;-1.183655;2.242978;2;0.183107;-1.263723;2.170917;1;0.114193;0.060410;2.418728;2;-0.117375;-0.586548;2.228665;2;-0.077673;-0.502421;2.206479;2;0.336521;0.688502;2.158815;2;0.382370;0.624442;2.145734;2
51655854;0.085204;-0.476533;2.300441;2;0.102063;-0.167365;2.372966;2;0.117932;0.135242;2.430184;2;0.134458;0.282266;2.426933;2;-0.062144;0.019396;2.404836;2;-0.113931;-0.220575;2.357237;2;-0.124850;-0.426119;2.263797;2;-0.120981;-0.486753;2.247891;2;0.267463;0.073784;2.386543;2;0.360270;0.293542;2.288215;2;0.356981;0.540787;2.225533;2;0.346281;0.632587;2.226299;2;0.003818;-0.469829;2.269511;2;-0.040061;-0.843003;2.225793;2;-0.054759;-1.179219;2.245640;2;-0.064147;-1.258728;2.172033;1;0.163753;-0.467053;2.254464;2;0.182361;-0.837283;2.225404;2;0.196118;-1.183663;2.242871;2;0.183953;-1.263442;2.169864;1;0.114184;0.060516;2.418684;2;-0.119953;-0.570203;2.225460;2;-0.075462;-0.479772;2.208765;2;0.328582;0.699939;2.195392;2;0.375547;0.632628;2.178048;2
51655889;0.085571;-0.475092;2.300095;2;0.101982;-0.166592;2.372797;2;0.117666;0.135376;2.430139;2;0.134398;0.282122;2.425139;2;-0.062663;0.020251;2.403894;2;-0.113861;-0.219552;2.356053;2;-0.124793;-0.425635;2.263978;2;-0.120331;-0.485240;2.246748;2;0.267826;0.075265;2.387157;2;0.359765;0.299596;2.301532;2;0.354736;0.547775;2.251182;2;0.342183;0.641142;2.254461;2;0.004190;-0.468238;2.268723;2;-0.039982;-0.842236;2.225745;2;-0.056743;-1.173124;2.245369;2;-0.073686;-1.219378;2.106497;1;0.164107;-0.465807;2.254493;2;0.182698;-0.834940;2.224516;2;0.196408;-1.184730;2.242541;2;0.183567;-1.264606;2.169987;1;0.113949;0.060770;2.418603;2;-0.118898;-0.568700;2.220775;2;-0.073942;-0.477261;2.206214;2;0.324022;0.708825;2.225531;2;0.370057;0.662392;2.199083;2
51655923;0.086435;-0.472143;2.299791;2;0.101967;-0.165105;2.372543;2;0.117261;0.135681;2.429985;2;0.134231;0.282195;2.423636;2;-0.062756;0.020595;2.402933;2;-0.113750;-0.219150;2.354867;2;-0.124856;-0.425679;2.263972;2;-0.120501;-0.484859;2.245717;2;0.271627;0.088959;2.394768;2;0.360174;0.307707;2.312525;2;0.348674;0.598150;2.282049;2;0.338443;0.658679;2.278372;2;0.005337;-0.465657;2.268000;2;-0.038995;-0.838572;2.225670;2;-0.055679;-1.176469;2.245202;2;-0.070952;-1.222576;2.106014;1;0.164655;-0.462588;2.254650;2;0.182690;-0.834422;2.224170;2;0.196217;-1.184882;2.242406;2;0.183686;-1.264829;2.169960;1;0.113603;0.061296;2.418411;2;-0.118780;-0.568153;2.218632;2;-0.075195;-0.483092;2.207527;2;0.320197;0.719152;2.249767;2;0.366662;0.673446;2.224857;2
51655957;0.087493;-0.470015;2.299273;2;0.101656;-0.163433;2.370842;2;0.114628;0.136612;2.425879;2;0.133943;0.282095;2.421959;2;-0.063302;0.020653;2.401907;2;-0.113581;-0.218645;2.353419;2;-0.125105;-0.425609;2.263731;2;-0.120144;-0.484323;2.243191;2;0.273378;0.096031;2.397862;2;0.360217;0.310727;2.320892;2;0.349106;0.597076;2.288337;2;0.337074;0.660853;2.299072;2;0.006898;-0.463396;2.266449;2;-0.038994;-0.838569;2.225667;2;-0.054795;-1.179157;2.245553;2;-0.068901;-1.225118;2.106136;1;0.165349;-0.460504;2.254955;2;0.182787;-0.833478;2.223778;2;0.196077;-1.185368;2.242431;2;0.183916;-1.264715;2.168434;1;0.111700;0.062561;2.415008;2;-0.119693;-0.568948;2.220551;2;-0.074507;-0.478493;2.206530;2;0.321553;0.723365;2.274778;2;0.365043;0.672046;2.256000;2
51655989;0.087669;-0.469061;2.298756;2;0.101220;-0.162470;2.369596;2;0.113392;0.137022;2.423950;2;0.133956;0.282146;2.419395;2;-0.063444;0.021178;2.401464;2;-0.113473;-0.218309;2.351848;2;-0.125312;-0.425659;2.263245;2;-0.121606;-0.483471;2.243562;2;0.272975;0.095144;2.397423;2;0.360128;0.314596;2.329103;2;0.348965;0.600263;2.305315;2;0.337600;0.666385;2.317349;2;0.007146;-0.461673;2.264390;2;-0.038534;-0.836829;2.225629;2;-0.054482;-1.179519;2.245475;2;-0.063636;-1.260124;2.174611;1;0.165466;-0.459967;2.255177;2;0.182913;-0.832551;2.223130;2;0.196349;-1.184182;2.242788;2;0.183659;-1.264088;2.170245;1;0.110636;0.063170;2.413183;2;-0.118344;-0.568057;2.216012;2;-0.074702;-0.480822;2.205297;2;0.318981;0.729329;2.296260;2;0.367534;0.664600;2.277240;2
51656022;0.087763;-0.468420;2.298376;2;0.100832;-0.161907;2.368945;2;0.112459;0.137217;2.423154;2;0.133857;0.282092;2.418180;2;-0.063900;0.021169;2.400341;2;-0.113643;-0.217742;2.350693;2;-0.127359;-0.434801;2.254725;2;-0.120259;-0.489540;2.240187;2;0.272905;0.094991;2.397323;2;0.360904;0.318454;2.337048;2;0.348778;0.598859;2.318485;2;0.336620;0.666498;2.332769;2;0.007293;-0.460636;2.262953;2;-0.038557;-0.836838;2.225624;2;-0.054220;-1.179546;2.245424;2;-0.064068;-1.258951;2.171695;1;0.165516;-0.459580;2.255402;2;0.183052;-0.831649;2.222602;2;0.196969;-1.184961;2.242769;2;0.183069;-1.264577;2.169849;1;0.109824;0.063483;2.412388;2;-0.119580;-0.578759;2.220243;2;-0.075239;-0.483559;2.205839;2;0.317598;0.732380;2.312663;2;0.363692;0.683893;2.286929;2
51656054;0.088108;-0.467531;2.297542;2;0.100862;-0.161598;2.368905;2;0.112361;0.137312;2.423767;2;0.133816;0.281978;2.416723;2;-0.063826;0.021120;2.398706;2;-0.113595;-0.217018;2.348606;2;-0.127064;-0.426362;2.255780;2;-0.122265;-0.481014;2.239567;2;0.272905;0.094986;2.397316;2;0.360683;0.320670;2.341891;2;0.348446;0.598919;2.330156;2;0.337579;0.668761;2.344480;2;0.007813;-0.459540;2.260872;2;-0.038465;-0.835820;2.225316;2;-0.053717;-1.179915;2.245349;2;-0.064718;-1.259597;2.172648;1;0.165693;-0.459035;2.255446;2;0.183083;-0.830755;2.221820;2;0.196882;-1.185032;2.242432;2;0.183133;-1.264574;2.169295;1;0.109767;0.063624;2.412707;2;-0.120293;-0.567107;2.213347;2;-0.075997;-0.484110;2.205993;2;0.323135;0.734003;2.326417;2;0.367424;0.665545;2.306826;2
51656089;0.088325;-0.466753;2.297289;2;0.100924;-0.161184;2.368885;2;0.112362;0.137396;2.423951;2;0.133872;0.282097;2.415425;2;-0.063766;0.020957;2.397599;2;-0.113562;-0.216160;2.347176;2;-0.127290;-0.423421;2.256147;2;-0.122551;-0.480831;2.239020;2;0.273644;0.097432;2.399118;2;0.360439;0.322724;2.347276;2;0.348598;0.599540;2.338423;2;0.338158;0.668831;2.352892;2;0.008188;-0.458746;2.260031;2;-0.038372;-0.834367;2.225009;2;-0.053377;-1.179612;2.245093;2;-0.064204;-1.259457;2.172741;1;0.165787;-0.458223;2.255893;2;0.183162;-0.830295;2.221316;2;0.196782;-1.186548;2.242124;2;0.182426;-1.265927;2.168815;1;0.109769;0.063756;2.412830;2;-0.121864;-0.566370;2.214109;2;-0.075653;-0.477918;2.204764;2;0.322448;0.735201;2.330665;2;0.368921;0.671221;2.314400;2
51656122;0.088543;-0.465671;2.296947;2;0.100619;-0.160343;2.367594;2;0.111269;0.137515;2.421355;2;0.133915;0.282094;2.414964;2;-0.063804;0.021417;2.397358;2;-0.113547;-0.215704;2.345711;2;-0.127335;-0.422598;2.256166;2;-0.122538;-0.480249;2.237195;2;0.273986;0.098908;2.400390;2;0.360506;0.323041;2.350386;2;0.348508;0.600634;2.343617;2;0.338902;0.668343;2.359275;2;0.008473;-0.457807;2.259503;2;-0.038359;-0.833937;2.224866;2;-0.053271;-1.179772;2.244932;2;-0.069269;-1.257486;2.169297;1;0.165875;-0.457258;2.255995;2;0.183173;-0.829679;2.220845;2;0.196823;-1.186668;2.242047;2;0.181794;-1.266335;2.169664;1;0.108890;0.064120;2.410627;2;-0.120991;-0.565758;2.209187;2;-0.075781;-0.482471;2.202404;2;0.321325;0.735207;2.343458;2;0.368040;0.685699;2.319714;2
51656157;0.088666;-0.464576;2.296444;2;0.100665;-0.159950;2.367647;2;0.111365;0.137577;2.422155;2;0.134156;0.282351;2.414115;2;-0.063826;0.021851;2.397036;2;-0.113591;-0.215412;2.344718;2;-0.127506;-0.422296;2.255164;2;-0.122788;-0.479643;2.234466;2;0.274292;0.100104;2.401285;2;0.360347;0.322769;2.351514;2;0.348606;0.600687;2.345169;2;0.339020;0.667350;2.357080;2;0.008629;-0.456897;2.258874;2;-0.038487;-0.834199;2.224558;2;-0.053238;-1.180428;2.244402;2;-0.068302;-1.258802;2.169961;1;0.165918;-0.456228;2.255875;2;0.183199;-0.829013;2.220431;2;0.196602;-1.187227;2.241897;2;0.181799;-1.266847;2.169348;1;0.108947;0.064272;2.411107;2;-0.121907;-0.566083;2.209347;2;-0.075541;-0.477693;2.201691;2;0.321770;0.735734;2.341894;2;0.368711;0.676360;2.317407;2
51656188;0.088741;-0.463969;2.296168;2;0.100208;-0.159380;2.366605;2;0.110079;0.137620;2.420172;2;0.134042;0.282233;2.413505;2;-0.063863;0.022114;2.396802;2;-0.113491;-0.214748;2.342690;2;-0.127663;-0.421959;2.254057;2;-0.122059;-0.482823;2.232399;2;0.274397;0.100694;2.401824;2;0.360434;0.322520;2.351945;2;0.348784;0.600426;2.345282;2;0.339321;0.664974;2.351591;2;0.008732;-0.456463;2.258633;2;-0.038787;-0.831417;2.224323;2;-0.052879;-1.180558;2.244258;2;-0.068159;-1.258970;2.169998;1;0.165925;-0.455591;2.255742;2;0.183245;-0.828173;2.219711;2;0.196568;-1.187213;2.241859;2;0.181734;-1.266683;2.168945;1;0.107891;0.064485;2.409418;2;-0.122723;-0.568552;2.204487;2;-0.074894;-0.474239;2.200566;2;0.323077;0.730812;2.334264;2;0.368688;0.685157;2.310855;2
51656222;0.088973;-0.463302;2.295884;2;0.100141;-0.159008;2.366076;2;0.109814;0.137609;2.419578;2;0.134024;0.282263;2.413427;2;-0.063950;0.022310;2.396692;2;-0.113587;-0.214174;2.341863;2;-0.127753;-0.421314;2.253025;2;-0.121403;-0.483125;2.231301;2;0.274618;0.104820;2.406124;2;0.360931;0.320615;2.351939;2;0.349654;0.599629;2.343542;2;0.342057;0.660945;2.340189;2;0.009018;-0.456076;2.258423;2;-0.038644;-0.837050;2.223349;2;-0.052553;-1.180204;2.244310;2;-0.068850;-1.258076;2.169181;1;0.166030;-0.454697;2.255532;2;0.183224;-0.827837;2.219520;2;0.196553;-1.187273;2.241814;2;0.182071;-1.266682;2.168647;1;0.107666;0.064565;2.408854;2;-0.121849;-0.568827;2.205182;2;-0.072996;-0.474526;2.197333;2;0.328348;0.726508;2.322560;2;0.372043;0.672920;2.305887;2
51656254;0.089023;-0.463190;2.295842;2;0.100247;-0.158811;2.366419;2;0.110215;0.137805;2.421632;2;0.133957;0.282133;2.413383;2;-0.063881;0.022233;2.396291;2;-0.113752;-0.214227;2.341336;2;-0.127929;-0.421118;2.251831;2;-0.121548;-0.482711;2.230365;2;0.274987;0.105384;2.407077;2;0.361767;0.318664;2.350084;2;0.351672;0.597005;2.334641;2;0.345234;0.656360;2.322187;2;0.009079;-0.456034;2.258433;2;-0.039500;-0.840848;2.223895;2;-0.052538;-1.180346;2.244334;2;-0.066918;-1.259970;2.172704;1;0.166047;-0.454511;2.255469;2;0.183222;-0.827842;2.219519;2;0.196424;-1.188379;2.241643;2;0.181938;-1.267667;2.168224;1;0.107950;0.064783;2.410316;2;-0.121661;-0.567986;2.201902;2;-0.074654;-0.478790;2.199754;2;0.328668;0.719155;2.301392;2;0.375772;0.657040;2.287577;2
51656289;0.089026;-0.463249;2.295816;2;0.100353;-0.158834;2.366836;2;0.110725;0.137818;2.423660;2;0.134091;0.281893;2.413552;2;-0.063900;0.022261;2.396202;2;-0.113795;-0.214143;2.340924;2;-0.129008;-0.430581;2.245735;2;-0.121274;-0.487508;2.229859;2;0.274417;0.103071;2.406535;2;0.362924;0.312625;2.345462;2;0.360504;0.556672;2.299727;2;0.348476;0.647354;2.299932;2;0.009065;-0.456102;2.258381;2;-0.039419;-0.840430;2.223855;2;-0.054831;-1.175236;2.245165;2;-0.064639;-1.222745;2.106124;1;0.166066;-0.454593;2.255499;2;0.183132;-0.828005;2.219645;2;0.196552;-1.189448;2.241499;2;0.181945;-1.268567;2.167743;1;0.108321;0.064776;2.411867;2;-0.120593;-0.572812;2.202037;2;-0.074372;-0.480151;2.200523;2;0.330943;0.712878;2.274837;2;0.378413;0.663755;2.258364;2
51656321;0.089007;-0.463324;2.295787;2;0.100351;-0.158839;2.366832;2;0.110728;0.137817;2.423643;2;0.134233;0.281751;2.414267;2;-0.063931;0.022275;2.396173;2;-0.113969;-0.213995;2.340913;2;-0.128611;-0.423077;2.247982;2;-0.121408;-0.483023;2.231281;2;0.274038;0.100675;2.407909;2;0.365907;0.307186;2.338001;2;0.364216;0.549327;2.286749;2;0.354696;0.638523;2.272198;2;0.008982;-0.456323;2.258556;2;-0.039473;-0.839781;2.224035;2;-0.054541;-1.175964;2.244861;2;-0.065151;-1.256401;2.173850;1;0.166071;-0.454662;2.255320;2;0.183139;-0.827833;2.219759;2;0.196586;-1.189427;2.241474;2;0.182081;-1.268547;2.167692;1;0.108321;0.064774;2.411861;2;-0.121735;-0.569087;2.204654;2;-0.073627;-0.476718;2.200603;2;0.339523;0.702172;2.242223;2;0.387043;0.632311;2.235210;2
51656356;0.088929;-0.463729;2.295754;2;0.100412;-0.159058;2.366887;2;0.110947;0.137579;2.423730;2;0.134123;0.281350;2.415102;2;-0.064186;0.022187;2.396021;2;-0.114099;-0.213893;2.340776;2;-0.128551;-0.419973;2.248855;2;-0.121355;-0.482701;2.230783;2;0.273556;0.097688;2.408055;2;0.369711;0.296167;2.324058;2;0.368858;0.531079;2.256537;2;0.360716;0.621739;2.241282;2;0.008734;-0.457054;2.259127;2;-0.039864;-0.842380;2.223879;2;-0.057658;-1.166903;2.245742;2;-0.067156;-1.215240;2.107075;1;0.166079;-0.455079;2.254879;2;0.183116;-0.829095;2.220015;2;0.196728;-1.189576;2.241423;2;0.181813;-1.268839;2.168115;1;0.108493;0.064540;2.411954;2;-0.122579;-0.567898;2.201946;2;-0.073939;-0.477884;2.199349;2;0.347176;0.685934;2.205252;2;0.391621;0.620309;2.209778;2
51656388;0.088898;-0.465049;2.295534;2;0.100472;-0.159336;2.366834;2;0.111019;0.137576;2.423691;2;0.134055;0.281270;2.415898;2;-0.064458;0.020442;2.394615;2;-0.114958;-0.223314;2.337272;2;-0.128822;-0.429205;2.245200;2;-0.120919;-0.489012;2.228673;2;0.273263;0.093320;2.407032;2;0.373209;0.288770;2.305916;2;0.372144;0.522030;2.233057;2;0.366167;0.604104;2.205306;2;0.008608;-0.458487;2.259408;2;-0.040118;-0.841362;2.223819;2;-0.058214;-1.166093;2.245622;2;-0.067332;-1.214396;2.106887;1;0.166151;-0.456325;2.254264;2;0.182800;-0.830033;2.220206;2;0.196882;-1.189519;2.241234;2;0.182099;-1.268358;2.166865;1;0.108551;0.064502;2.411926;2;-0.122595;-0.573284;2.203855;2;-0.072817;-0.480938;2.195115;2;0.352970;0.667694;2.164856;2;0.397944;0.593262;2.170029;2
51656422;0.088481;-0.466027;2.295529;2;0.100243;-0.159583;2.367093;2;0.110805;0.137718;2.424228;2;0.133896;0.281204;2.417017;2;-0.064462;0.020336;2.394548;2;-0.115394;-0.226636;2.336649;2;-0.129330;-0.432338;2.244148;2;-0.119880;-0.491826;2.230364;2;0.271816;0.088683;2.406890;2;0.375010;0.275803;2.290502;2;0.376031;0.506043;2.196661;2;0.372484;0.579114;2.171445;2;0.008079;-0.459381;2.259728;2;-0.040133;-0.846594;2.223654;2;-0.058797;-1.164933;2.246153;2;-0.067766;-1.213951;2.107839;1;0.165846;-0.457366;2.254014;2;0.182659;-0.830601;2.220332;2;0.196913;-1.189365;2.241205;2;0.182063;-1.268755;2.168183;1;0.108337;0.064529;2.412386;2;-0.118636;-0.577377;2.202084;2;-0.073011;-0.482853;2.195570;2;0.360551;0.643248;2.123134;2;0.405767;0.585094;2.116445;2
51656454;0.088389;-0.467955;2.295874;2;0.099902;-0.160326;2.367917;2;0.110134;0.137768;2.425733;2;0.133365;0.281347;2.419582;2;-0.064529;0.019449;2.394377;2;-0.115534;-0.229117;2.337122;2;-0.129519;-0.434833;2.244703;2;-0.119969;-0.493520;2.233724;2;0.270580;0.082426;2.406780;2;0.380026;0.254431;2.273841;2;0.379833;0.479332;2.166461;2;0.376693;0.553740;2.134796;2;0.007858;-0.461124;2.260213;2;-0.040133;-0.847136;2.223829;2;-0.055897;-1.173218;2.246381;2;-0.062839;-1.253933;2.175032;1;0.165910;-0.459349;2.254310;2;0.182563;-0.833122;2.221002;2;0.196826;-1.187815;2.241835;2;0.182569;-1.267309;2.168833;1;0.107763;0.064353;2.413705;2;-0.119102;-0.579612;2.210614;2;-0.071010;-0.480057;2.195396;2;0.364732;0.616812;2.082244;2;0.409645;0.539231;2.094440;2
